code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002782,2019-07-02,12.740000,12.880000,12.600000,12.780000,0.011076,2933477.000000,37446125.000000,5444280000.000000,5444280000.000000,0.006886,32.914856,2018-09-30,2018-10-30,58.746304,,242.618917,6.662391,12.780000
sz002783,2019-07-02,13.450000,13.930000,13.350000,13.420000,-0.001488,27595119.000000,375021388.000000,3684938845.940000,4480669600.000000,0.100497,56.119605,2018-09-30,2018-10-20,35.012492,,19.071009,3.125098,13.420000
sz002785,2019-07-02,9.990000,10.150000,9.900000,10.060000,0.013092,1424700.000000,14362105.000000,1556543046.940000,2012000000.000000,0.009208,10.068755,2018-09-30,2018-10-30,-176.801406,,122.235723,3.078335,10.060000
sz002786,2019-07-02,7.760000,7.770000,7.640000,7.690000,-0.010296,3250700.000000,25000104.000000,2919893000.000000,2931735600.000000,0.008561,23.277679,2018-09-30,2018-10-30,82.472562,,-173.285047,2.637565,7.690000
sz002787,2019-07-02,7.470000,7.490000,7.380000,7.450000,0.004043,1975662.000000,14703045.000000,1156514964.600000,2317029230.750000,0.012727,15.610105,2018-09-30,2018-10-30,29.563272,,46.155090,1.720467,7.450000
sz002788,2019-07-02,8.170000,8.450000,8.120000,8.360000,0.023256,6538578.000000,54418133.000000,1562981679.160000,1607236752.000000,0.034973,21.940287,2018-09-30,2018-10-23,14.620273,,5.605444,1.820738,8.360000
sz002789,2019-07-02,18.130000,18.130000,17.890000,17.930000,-0.011031,669390.000000,12023345.000000,1487480043.720000,2475057200.000000,0.008069,30.722945,2018-09-30,2018-10-30,21.975732,,9.168542,2.005099,17.930000
sz002790,2019-07-02,7.000000,7.240000,6.980000,7.180000,0.014124,2468944.000000,17525859.000000,1135014400.000000,1838080000.000000,0.015618,19.625379,2018-09-30,2018-10-30,17.268563,,18.057831,2.026630,7.180000
sz002791,2019-07-02,16.460000,17.270000,16.460000,17.180000,0.045012,2730175.000000,46557339.000000,2767806783.760000,5524057200.000000,0.016946,26.397858,2018-09-30,2018-10-30,46.512053,,-53.686631,2.059168,17.180000
sz002792,2019-07-02,23.430000,23.450000,22.840000,22.880000,-0.029275,6366925.000000,146528214.000000,2596817491.840000,5153189184.000000,0.056098,52.179221,2018-09-30,2018-10-25,167.303030,,-83.407870,3.956393,22.880000
sz002793,2019-07-02,15.650000,15.650000,15.420000,15.500000,-0.008951,1991600.000000,30861771.000000,1009042095.000000,3110645260.500000,0.030593,32.322779,2018-09-30,2018-10-24,29.672476,,32.416786,3.630692,15.500000
sz002795,2019-07-02,14.500000,14.500000,14.200000,14.320000,-0.012414,1353682.000000,19400280.000000,912900000.000000,2864000000.000000,0.021234,30.134246,2018-09-30,2018-10-23,39.783834,,25.921359,4.699986,14.320000
sz002796,2019-07-02,40.550000,40.980000,39.500000,40.300000,-0.005920,3722681.000000,149176408.000000,2383070378.000000,6782898319.600000,0.062954,62.168962,2018-09-30,2018-10-31,206.516785,,145.412753,4.924886,40.300000
sz002797,2019-07-02,6.450000,6.510000,6.400000,6.440000,-0.006173,36031463.000000,232514000.000000,12354811650.160000,22555456000.000000,0.018782,10.393383,2018-09-30,2018-10-27,91.089109,,-29.487179,2.550394,6.440000
sz002798,2019-07-02,19.450000,20.170000,19.120000,19.600000,0.007712,3521800.000000,68601947.000000,3084084245.200000,7554335409.600000,0.022382,58.326825,2018-09-30,2018-10-29,19.764863,,25.257609,2.478295,19.600000
sz002799,2019-07-02,14.050000,14.110000,13.810000,14.070000,0.000711,763563.000000,10703825.000000,1081631250.000000,2110500000.000000,0.009933,21.241568,2018-09-30,2018-10-23,91.126943,,18.154839,3.946151,14.070000
sz002800,2019-07-02,20.520000,20.590000,20.080000,20.350000,-0.017857,1966899.000000,39934950.000000,747150250.000000,1519738000.000000,0.053572,20.550535,2018-09-30,2018-10-31,282.146379,,16.882951,3.481919,20.350000
sz002801,2019-07-02,26.990000,27.100000,26.830000,27.060000,-0.001476,516674.000000,13940498.000000,796646400.000000,3186585600.000000,0.017550,55.887282,2018-09-30,2018-10-23,29.460862,,50.606246,3.724034,27.060000
sz002802,2019-07-02,21.320000,21.550000,21.290000,21.470000,0.003271,378500.000000,8125312.000000,840326310.260000,2326274500.000000,0.009671,21.901095,2018-09-30,2018-10-24,31.242724,,39.612546,3.914169,21.470000
sz002803,2019-07-02,20.990000,21.020000,20.700000,20.720000,-0.015209,1781090.000000,37161031.000000,1616888142.240000,4085984000.000000,0.022824,36.220283,2018-09-30,2018-10-31,23.823582,,32.618551,7.781517,20.720000
sz002805,2019-07-02,12.620000,13.460000,12.620000,12.810000,0.003918,5004376.000000,64951311.000000,686916394.500000,1241465765.190000,0.093324,19.334063,2018-09-30,2018-10-23,74.273091,,20.555605,3.219917,12.810000
sz002806,2019-07-02,16.660000,16.950000,16.450000,16.790000,0.012055,1918470.000000,32165795.000000,968642383.750000,2959056201.580000,0.033254,28.809568,2018-09-30,2018-10-24,68.168900,,43.272128,2.471009,16.790000
sz002807,2019-07-02,4.740000,4.780000,4.730000,4.750000,0.000000,8857721.000000,42094520.000000,3612178663.500000,8595218427.750000,0.011648,5.884212,2018-09-30,2018-10-26,12.142871,,-0.969920,1.061483,4.750000
sz002808,2019-07-02,9.680000,9.680000,9.390000,9.520000,-0.016529,4683859.000000,44639847.000000,833365072.960000,1827840000.000000,0.053506,21.592858,2018-09-30,2018-10-30,74.851653,,-44.507734,4.627598,9.520000
sz002809,2019-07-02,17.260000,17.260000,17.080000,17.140000,-0.006952,804800.000000,13797729.000000,1041816763.500000,2056800000.000000,0.013241,26.344428,2018-09-30,2018-10-29,20.400622,,-27.807425,2.156169,17.140000
sz002810,2019-07-02,14.500000,15.120000,14.300000,15.120000,0.049271,5626572.000000,83219530.000000,928249640.640000,1800247680.000000,0.091650,29.411459,2018-09-30,2018-10-23,41.742360,,54.576104,3.945973,15.120000
sz002811,2019-07-02,15.100000,15.200000,15.050000,15.140000,0.003313,771400.000000,11662531.000000,681300000.000000,2725200000.000000,0.017142,15.452142,2018-09-30,2018-10-25,21.496521,,20.911602,1.999234,15.140000
sz002812,2019-07-02,48.200000,50.800000,47.860000,50.570000,0.048952,3841721.000000,192183903.000000,6425584709.180000,23963500309.840000,0.030235,103.002398,2018-09-30,2018-10-24,42.805146,,679.704301,6.651672,50.570000
sz002813,2019-07-02,34.230000,36.660000,33.510000,34.550000,0.036604,8584407.000000,300621494.000000,1036500000.000000,4146000000.000000,0.286147,34.863037,2018-09-30,2018-10-25,-271.833202,,-29.014108,6.637593,34.550000
sz002815,2019-07-02,15.870000,15.870000,15.230000,15.560000,-0.015190,8986378.000000,139105925.000000,3416004682.560000,12966115884.160000,0.040933,32.632953,2018-09-30,2018-10-24,19.405852,,11.933307,4.763938,15.560000
sz002816,2019-07-02,18.000000,18.250000,17.830000,17.850000,-0.012175,591500.000000,10612512.000000,1022091999.600000,1785000000.000000,0.010330,17.915292,2018-09-30,2018-10-24,142.344498,,-147.277228,3.383501,17.850000
sz002817,2019-07-02,20.950000,20.950000,20.360000,20.430000,-0.021552,779199.000000,15992787.000000,848662200.000000,1770668100.000000,0.018758,20.651495,2018-09-30,2018-10-26,47.342425,,66.602185,2.593917,20.430000
sz002818,2019-07-02,13.020000,13.400000,12.900000,13.310000,0.024634,4629228.000000,61184273.000000,1169352924.960000,5922910070.000000,0.052692,24.446025,2018-09-30,2018-10-30,14.344100,,10.126061,2.373917,13.310000
sz002819,2019-07-02,18.230000,18.350000,17.770000,17.800000,-0.014942,2634476.000000,47379060.000000,855230708.200000,2155636639.600000,0.054832,23.288304,2018-09-30,2018-10-27,84.432948,,-23.777343,5.820769,17.800000
sz002820,2019-07-02,13.110000,13.320000,13.010000,13.260000,0.006834,2022621.000000,26749034.000000,1645119761.220000,2715648000.000000,0.016303,22.012054,2018-09-30,2018-10-30,29.180204,,36.600109,2.576349,13.260000
sz002821,2019-07-02,101.190000,103.850000,100.700000,101.800000,0.004936,1855566.000000,189783296.000000,12320842191.200001,23487177504.799999,0.015331,206.123857,2018-09-30,2018-10-31,57.219464,,105.824928,10.199624,101.800000
sz002822,2019-07-02,6.270000,6.270000,6.180000,6.190000,-0.014331,2214700.000000,13753726.000000,1894511400.000000,3714000000.000000,0.007236,12.582727,2018-09-30,2018-10-30,20.709267,,-16.898717,1.736959,6.190000
sz002823,2019-07-02,10.430000,10.520000,10.190000,10.290000,-0.013423,2729409.000000,28171561.000000,1028341203.330000,2997673950.600000,0.027312,21.327660,2018-09-30,2018-10-30,18.670807,,16.766954,2.346822,10.290000
sz002824,2019-07-02,11.720000,11.850000,11.660000,11.810000,0.002547,1838264.000000,21632151.000000,890825713.610000,2168588811.000000,0.024371,17.934131,2018-09-30,2018-10-30,48.730106,,-43.578894,2.805575,11.810000
sz002825,2019-07-02,16.500000,16.830000,16.300000,16.800000,0.018182,1802068.000000,30090081.000000,682750958.400000,2356749864.000000,0.044342,23.906295,2018-09-30,2018-10-22,36.918160,,33.413271,3.892121,16.800000
sz002826,2019-07-02,10.340000,10.440000,10.310000,10.420000,0.004822,1439294.000000,14929502.000000,1372161013.560000,1976882400.000000,0.010930,10.512109,2018-09-30,2018-10-24,51.411205,,59.016928,3.282528,10.420000
sz002827,2019-07-02,16.940000,17.200000,16.820000,16.890000,-0.003540,2139000.000000,36325235.000000,1066544368.110000,3107760000.000000,0.033874,17.567201,2018-09-30,2018-10-23,40.945455,,31.783967,3.888659,16.890000
sz002828,2019-07-02,14.200000,14.600000,14.020000,14.500000,0.007644,11745557.000000,168094217.000000,1434156575.000000,2966381000.000000,0.118753,24.844203,2018-09-30,2018-10-23,31.135924,,174.698795,3.082221,14.500000
sz002829,2019-07-02,21.770000,22.500000,21.770000,22.290000,0.023886,2168730.000000,48156796.000000,1364833662.690000,3578744202.000000,0.035419,44.710143,2018-09-30,2018-10-23,73.564356,,750.505051,4.158117,22.290000
sz002830,2019-07-02,15.380000,15.380000,15.010000,15.050000,-0.007910,1014900.000000,15357047.000000,599592000.000000,2006767000.000000,0.025474,30.697325,2018-09-30,2018-10-27,42.488256,,16.020896,3.339269,15.050000
sz002831,2019-07-02,19.800000,20.370000,19.610000,20.110000,0.013609,3950025.000000,79235883.000000,2400886124.140000,8044201100.000000,0.033086,45.493801,2018-09-30,2018-10-29,20.670318,,38.929099,3.359394,20.110000
sz002832,2019-07-02,47.990000,48.530000,47.340000,48.190000,0.000000,1485636.000000,71320274.000000,3806928028.810000,8738726410.000000,0.018806,83.405211,2018-09-30,2018-10-27,31.231367,,61.988680,5.667145,48.190000
sz002833,2019-07-02,37.000000,37.000000,36.300000,36.860000,0.000543,514840.000000,18844801.000000,2118532186.000000,4986579298.000000,0.008958,37.743605,2018-09-30,2018-10-30,17.299924,,19.434142,4.372150,36.860000
sz002835,2019-07-02,9.770000,10.120000,9.770000,9.920000,0.015353,4842070.000000,48212484.000000,838013476.800000,2185001014.080000,0.057318,19.993381,2018-09-30,2018-10-18,-472.380952,,-42.538593,3.323728,9.920000
sz002836,2019-07-02,14.210000,15.180000,14.120000,14.980000,0.060156,6112699.000000,90357426.000000,844392640.000000,2396800000.000000,0.108443,31.352199,2018-09-30,2018-10-30,54.976353,,42.275595,5.988961,14.980000
sz002837,2019-07-02,16.890000,17.440000,16.780000,17.200000,0.016548,4500485.000000,77388332.000000,1177628598.800000,3698211800.800000,0.065732,43.034506,2018-09-30,2018-10-30,30.566448,,-17.485462,3.541992,17.200000
sz002838,2019-07-02,11.450000,11.450000,11.150000,11.240000,-0.020906,1649554.000000,18566454.000000,846454670.200000,2832480000.000000,0.021904,54.681980,2018-09-30,2018-10-25,32.138001,,39.279003,5.044648,11.240000
sz002839,2019-07-02,5.730000,5.760000,5.700000,5.740000,-0.001739,12331830.000000,70613204.000000,4927192649.680000,10375203057.100000,0.014366,6.003479,2018-09-30,2018-10-30,12.227528,,-11.127905,1.189034,5.740000
sz002840,2019-07-02,17.350000,18.290000,17.350000,18.290000,0.046938,5999190.000000,107351274.000000,2683802848.330000,4901720914.500000,0.040884,27.602019,2018-09-30,2018-10-20,32.388879,,36.096309,3.932403,18.290000
sz002841,2019-07-02,79.900000,81.440000,78.780000,79.210000,-0.007393,914405.000000,72944006.000000,5273583180.400000,51949509381.400002,0.013734,129.278117,2018-09-30,2018-10-27,51.075463,,38.957383,16.273156,79.210000
sz002842,2019-07-02,16.750000,17.100000,16.560000,16.800000,-0.008264,15343586.000000,257732480.000000,1206660000.000000,2883316800.000000,0.213625,46.229741,2018-09-30,2018-10-24,38.392280,,81.441680,5.449507,16.800000
sz002843,2019-07-02,8.840000,8.880000,8.740000,8.780000,-0.001138,2278800.000000,20045354.000000,737520000.000000,1229200000.000000,0.027129,14.284065,2018-09-30,2018-10-16,32.693038,,21.168472,3.080245,8.780000
sz002845,2019-07-02,18.450000,19.180000,17.770000,17.800000,0.007928,14404847.000000,266869384.000000,1313800039.800000,3609625830.400000,0.195164,35.875702,2018-09-30,2018-10-25,26.377499,,17.462869,3.394811,17.800000
sz002846,2019-07-02,13.030000,13.030000,12.860000,13.000000,0.005414,2834195.000000,36642863.000000,688120147.000000,2530361600.000000,0.053544,21.068136,2018-09-30,2018-10-26,184.864940,,95.615126,4.631135,13.000000
sz002847,2019-07-02,32.300000,32.510000,31.570000,32.090000,-0.004653,1270401.000000,40594039.000000,1157439352.330000,3979160000.000000,0.035222,32.591066,2018-09-30,2018-10-27,59.072196,,304.890553,6.407677,32.090000
sz002848,2019-07-02,16.360000,16.800000,15.530000,15.610000,-0.089265,27829952.000000,446931913.000000,1368175133.500000,2609211500.000000,0.317522,15.639885,2018-09-30,2018-10-30,-164.143007,,25.373862,4.026413,15.610000
sz002849,2019-07-02,15.970000,16.200000,15.890000,16.060000,0.004378,2106221.000000,33881789.000000,923239597.940000,2126457223.000000,0.036638,24.248239,2018-09-30,2018-10-23,26.079896,,-131.423895,3.550662,16.060000
sz002850,2019-07-02,20.390000,20.770000,20.210000,20.490000,0.006385,1938196.000000,39764903.000000,1903482724.680000,4302900000.000000,0.020864,31.436347,2018-09-30,2018-10-30,82.479409,,12.641101,1.926372,20.490000
sz002851,2019-07-02,21.030000,21.750000,20.800000,21.400000,0.020505,5230862.000000,112032741.000000,3391715617.600000,6697596605.600000,0.033004,48.537217,2018-09-30,2018-10-30,47.891835,,-1198.364085,6.540731,21.400000
sz002852,2019-07-02,14.310000,14.550000,14.300000,14.520000,0.011847,1817588.000000,26300601.000000,1820831885.400000,4196280000.000000,0.014494,43.641199,2018-09-30,2018-10-29,35.396085,,6.040542,2.057622,14.520000
sz002853,2019-07-02,18.550000,19.070000,18.550000,18.740000,-0.003721,1143050.000000,21483379.000000,957583753.640000,2911099710.000000,0.022370,47.797907,2018-09-30,2018-10-23,21.530246,,-48.999678,2.980137,18.740000
sz002855,2019-07-02,10.430000,10.530000,10.240000,10.340000,-0.022684,3769920.000000,39157839.000000,862341265.500000,2600281486.000000,0.045204,10.411775,2018-09-30,2018-10-24,47.874666,,25.348857,2.041274,10.340000
sz002856,2019-07-02,22.000000,22.220000,21.310000,21.450000,-0.006944,2900465.000000,62734426.000000,652251600.000000,2608491600.000000,0.095385,25.858311,2018-09-30,2018-10-31,64.240791,,-31.254553,3.926414,21.450000
sz002857,2019-07-02,13.610000,13.770000,13.410000,13.700000,0.001462,802720.000000,10912157.000000,677852134.600000,1753600000.000000,0.016224,22.152069,2018-09-30,2018-10-23,37.768569,,51.500020,4.029149,13.700000
sz002858,2019-07-02,19.540000,21.440000,19.320000,21.440000,0.100051,6482883.000000,137791555.000000,1321883200.000000,2708300800.000000,0.105148,43.139317,2018-09-30,2018-10-30,30.102054,,120.105174,6.775455,21.440000
sz002859,2019-07-02,26.860000,27.480000,26.830000,27.090000,0.009691,1379568.000000,37358609.000000,2938242433.770000,7001952300.000000,0.012719,68.933510,2018-09-30,2018-10-26,25.354947,,103.676561,4.692935,27.090000
sz002860,2019-07-02,21.800000,21.800000,20.310000,20.490000,-0.038931,6810344.000000,141020299.000000,968332258.770000,2390732629.800000,0.144108,31.229365,2018-09-30,2018-10-24,19.532626,,16.900990,3.496687,20.490000
sz002861,2019-07-02,21.840000,22.870000,21.270000,22.300000,0.018730,2732064.000000,60388029.000000,1120452907.500000,2736174320.000000,0.054375,23.140300,2018-09-30,2018-10-30,34.080845,,-120.588143,2.691011,22.300000
sz002862,2019-07-02,21.400000,23.530000,21.100000,22.470000,0.050491,5817483.000000,131094022.000000,642192600.000000,1797600000.000000,0.203551,22.526814,2018-09-30,2018-10-30,44.823459,,-558.955224,3.191761,22.470000
sz002863,2019-07-02,6.260000,6.340000,6.210000,6.280000,0.003195,2475670.000000,15573328.000000,1166715977.720000,2364734000.000000,0.013326,10.762023,2018-09-30,2018-10-30,23.430480,,16.360571,2.514650,6.280000
sz002864,2019-07-02,29.470000,29.780000,29.160000,29.490000,0.001698,699757.000000,20592709.000000,1325052052.500000,2555898300.000000,0.015574,29.639843,2018-09-30,2018-10-30,43.857490,,82.540163,4.323527,29.490000
sz002865,2019-07-02,18.820000,19.140000,18.680000,18.900000,0.008000,2238230.000000,42459691.000000,720090000.000000,2299752000.000000,0.058746,19.087826,2018-09-30,2018-10-24,31.034483,,39.705882,2.661297,18.900000
sz002866,2019-07-02,11.990000,11.990000,11.730000,11.790000,-0.005902,3236790.000000,38334516.000000,950573336.310000,2921271848.100000,0.040146,20.312806,2018-09-30,2018-10-24,21.915625,,-1142.351958,3.003833,11.790000
sz002867,2019-07-02,35.100000,35.660000,34.810000,35.470000,0.004247,1690265.000000,59598476.000000,5784321610.560000,17284637410.000000,0.010365,36.874328,2018-09-30,2018-10-24,21.244609,,51.190648,4.632181,35.470000
sz002868,2019-07-02,21.700000,22.370000,21.420000,21.810000,-0.004110,6922254.000000,151283542.000000,838812600.000000,2617200000.000000,0.179986,22.607634,2018-09-30,2018-10-31,32.451529,,37.141087,3.665138,21.810000
sz002869,2019-07-02,45.580000,46.940000,42.680000,43.500000,0.019452,13750135.000000,619402371.000000,1977261093.000000,5124300000.000000,0.302505,44.250257,2018-09-30,2018-10-22,126.380012,,-158.296943,5.203163,43.500000
sz002870,2019-07-02,21.500000,22.230000,20.300000,20.350000,0.006927,9872172.000000,213956982.000000,816442000.000000,2252134500.000000,0.246066,20.525431,2018-09-30,2018-10-24,53.637322,,54.136738,2.771498,20.350000
sz002871,2019-07-02,24.150000,24.570000,23.680000,24.430000,0.011175,3418271.000000,82383276.000000,706027000.000000,2852007060.000000,0.118279,42.161685,2018-09-30,2018-10-24,30.488000,,75.784189,4.884507,24.430000
sz002872,2019-07-02,5.920000,6.230000,5.900000,6.230000,0.050590,8682329.000000,53746392.000000,1312228619.310000,1981140000.000000,0.041221,9.473396,2018-09-30,2018-10-30,6.145803,,4.837708,0.614386,6.230000
sz002873,2019-07-02,15.900000,16.350000,15.810000,16.300000,0.023869,1844515.000000,29644973.000000,1003993838.200000,1908664800.000000,0.029946,27.924893,2018-09-30,2018-10-25,16.487272,,30.934689,2.845720,16.300000
