code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000598,2019-10-09,4.840000,4.870000,4.790000,4.840000,-0.014257,15819700.000000,76280000.000000,14453000000.000000,14453000000.000000,0.005298,133.194115,2018-09-30,2018-10-30,14.658878,4.702845,7.326162,1.424219,4.840000
sz000599,2019-10-09,5.080000,5.080000,5.080000,5.080000,0.099567,6730100.000000,34190000.000000,3900000000.000000,4209000000.000000,0.008766,26.236306,2018-09-30,2018-10-31,68.546778,1.014619,-19.528473,1.152790,5.080000
sz000600,2019-10-09,5.320000,5.350000,5.270000,5.330000,0.003766,4899800.000000,26000000.000000,5810000000.000000,9549000000.000000,0.004495,36.275573,2018-09-30,2018-10-30,45.319316,1.001058,5.618447,0.896565,5.330000
sz000601,2019-10-09,5.790000,6.090000,5.790000,6.000000,0.036269,9133400.000000,54650000.000000,6479000000.000001,6483000000.000000,0.008458,65.618102,2018-09-30,2018-10-31,23.850059,2.230462,12.102597,1.487649,6.000000
sz000603,2019-10-09,13.970000,14.830000,13.970000,14.770000,0.078890,19887800.000000,286100000.000000,8663000000.000000,10191000000.000000,0.033908,62.569318,2018-09-30,2018-10-16,27.417858,1.687396,35.259012,3.786597,14.770000
sz000605,2019-10-09,7.220000,7.250000,7.170000,7.210000,0.000000,574900.000000,4150000.000000,1968000000.000000,2543000000.000000,0.002106,25.554703,2018-09-30,2018-10-31,24.280017,1.851487,-12.483871,1.236577,7.210000
sz000606,2019-10-09,5.650000,5.710000,5.580000,5.660000,-0.003521,7483700.000000,42180000.000000,4003000000.000000,4334000000.000000,0.010581,40.094920,2018-09-30,2018-10-31,10.051501,9.937286,-196.527778,1.406281,5.660000
sz000607,2019-10-09,4.580000,4.680000,4.520000,4.640000,0.006508,7007200.000000,32280000.000000,4106000000.000000,4722000000.000000,0.007919,17.653359,2018-09-30,2018-10-31,41.813549,-8.485707,17.031746,2.563353,4.640000
sz000608,2019-10-09,5.240000,5.280000,5.180000,5.250000,0.001908,924800.000000,4840000.000000,3936000000.000000,3937000000.000000,0.001234,60.627299,2018-09-30,2018-10-31,-24.498367,6.079436,-25.634766,1.331406,5.250000
sz000609,2019-10-09,4.610000,4.740000,4.600000,4.720000,0.019438,2399500.000000,11220000.000000,1378000000.000000,1413000000.000000,0.008219,28.666383,2018-09-30,2018-10-26,156.291391,3.168981,-1.046262,0.899613,4.720000
sz000610,2019-10-09,9.420000,9.720000,9.280000,9.610000,0.011579,7069100.000000,67030000.000000,2261000000.000000,2275000000.000000,0.030046,30.719913,2018-09-30,2018-10-27,-131.511879,2.875855,-77.136775,2.984181,9.610000
sz000611,2019-10-09,3.730000,3.730000,3.650000,3.730000,0.008108,1564800.000000,5780000.000000,1191000000.000000,1260000000.000000,0.004901,17.775250,2018-09-30,2018-10-18,-19.989282,31.110296,10.024187,2.555495,3.730000
sz000612,2019-10-09,4.360000,4.390000,4.310000,4.370000,0.002294,3826500.000000,16690000.000000,5197000000.000000,5210000000.000000,0.003218,42.616317,2018-09-30,2018-10-27,-21.784646,1.037032,6.783608,1.157156,4.370000
sz000613,2019-10-09,4.780000,4.900000,4.730000,4.890000,0.010331,2334300.000000,11240000.000000,1300000000.000000,1780000000.000000,0.008781,6.992541,2018-09-30,2018-10-27,555.681818,98.100187,237.378641,22.903981,4.890000
sz000615,2019-10-09,5.260000,5.390000,5.160000,5.340000,0.011364,5146400.000000,27210000.000000,3437000000.000000,4178000000.000000,0.007996,50.528967,2018-09-30,2018-10-27,10.188895,0.993900,-5.501185,2.351284,5.340000
sz000616,2019-10-09,2.460000,2.490000,2.450000,2.480000,0.004049,4183600.000000,10340000.000000,3547000000.000000,3547000000.000000,0.002925,72.749344,2018-09-30,2018-10-31,10.499577,2.246800,4.947137,0.819781,2.480000
sz000617,2019-10-09,13.100000,13.100000,12.380000,12.440000,0.004847,3220300.000000,40560000.000000,3577000000.000000,112333999999.999985,0.011199,61.436754,2018-09-30,2018-10-27,14.975106,4.042893,50.096494,1.515934,12.440000
sz000619,2019-10-09,5.380000,5.430000,5.330000,5.420000,0.009311,728800.000000,3930000.000000,1951000000.000000,1951000000.000000,0.002025,50.525674,2018-09-30,2018-10-20,225.833333,0.574168,-44.281046,0.797575,5.420000
sz000620,2019-10-09,4.730000,4.730000,4.630000,4.660000,-0.006397,6068600.000000,28440000.000000,8838000000.000000,8839000000.000000,0.003200,15.231054,2018-09-30,2018-10-29,10.154065,0.563405,11.695286,1.394912,4.660000
sz000622,2019-10-09,4.530000,4.700000,4.450000,4.670000,0.021882,4961400.000000,22830000.000000,1986000000.000000,1986000000.000000,0.011667,36.666121,2018-09-30,2018-10-31,-137.758112,36.800920,-9.961604,10.527502,4.670000
sz000623,2019-10-09,15.480000,15.620000,15.380000,15.590000,0.004510,2966200.000000,46040000.000000,17804000000.000000,18132000000.000000,0.002597,333.161698,2018-09-30,2018-10-27,13.232577,6.045710,42.906936,0.865419,15.590000
sz000625,2019-10-09,7.530000,7.750000,7.500000,7.700000,0.023936,20768800.000000,159040000.000000,28958999999.999996,36980000000.000000,0.005522,61.182420,2018-09-30,2018-10-30,14.842661,0.539091,-31.065062,0.790666,7.700000
sz000626,2019-10-09,7.160000,7.370000,7.160000,7.370000,0.015152,899600.000000,6570000.000000,3419000000.000000,4001000000.000000,0.001939,78.745572,2018-09-30,2018-10-31,-10.749708,0.026956,-2.615887,1.714153,7.370000
sz000627,2019-10-09,7.020000,7.060000,6.980000,7.020000,-0.004255,5259500.000000,36910000.000000,30208000000.000000,34683000000.000000,0.001222,199.796445,2018-09-30,2018-10-31,23.260360,17.636252,-28.223440,1.848703,7.020000
sz000628,2019-10-09,9.900000,9.930000,9.720000,9.920000,0.014315,1348500.000000,13290000.000000,1865000000.000000,3090000000.000000,0.007173,30.986377,2018-09-30,2018-10-30,220.935412,1.744948,-7.638408,4.023361,9.920000
sz000629,2019-10-09,2.980000,3.000000,2.970000,3.000000,0.003344,16726300.000000,49860000.000000,14301000000.000000,25769000000.000000,0.003509,21.100065,2018-09-30,2018-10-26,11.498658,1.854713,23.219814,4.052411,3.000000
sz000630,2019-10-09,2.170000,2.180000,2.160000,2.180000,0.000000,15974400.000000,34710000.000000,20842000000.000000,22948000000.000000,0.001671,62.964562,2018-09-30,2018-10-31,29.273873,0.113974,17.545707,1.307613,2.180000
sz000631,2019-10-09,2.780000,2.800000,2.760000,2.800000,0.007194,1882400.000000,5240000.000000,6811000000.000000,6811000000.000000,0.000774,55.198052,2018-09-30,2018-10-23,7.452874,1.738871,3.624424,1.166281,2.800000
sz000632,2019-10-09,6.260000,6.280000,6.170000,6.270000,0.006421,1864200.000000,11630000.000000,2919000000.000000,2919000000.000000,0.004004,47.943988,2018-09-30,2018-10-31,77.121771,0.631355,3.726154,2.270341,6.270000
sz000633,2019-10-09,4.120000,4.170000,4.030000,4.170000,0.012136,2230500.000000,9140000.000000,1606000000.000000,1606000000.000000,0.005792,31.198645,2018-09-30,2018-10-24,-113.623978,30.373662,-3.586171,10.766847,4.170000
sz000635,2019-10-09,7.650000,7.830000,7.650000,7.820000,0.012953,1221600.000000,9470000.000000,2370000000.000000,2370000000.000000,0.004031,34.316377,2018-09-30,2018-10-26,31.033201,1.410465,10.573075,0.883605,7.820000
sz000636,2019-10-09,13.700000,14.090000,13.280000,13.940000,0.002157,37473300.000000,517880000.000000,12479000000.000000,12480000000.000000,0.041861,257.381030,2018-09-30,2018-10-29,13.386283,6.587006,10.064257,2.408668,13.940000
sz000637,2019-10-09,4.470000,4.500000,4.380000,4.490000,0.006726,3106500.000000,13810000.000000,1646000000.000000,2334000000.000000,0.008474,74.861238,2018-09-30,2018-10-31,49.300147,0.720957,18.889181,2.783292,4.490000
sz000638,2019-10-09,4.900000,4.950000,4.840000,4.940000,0.008163,1606100.000000,7890000.000000,1528000000.000000,1528000000.000000,0.005192,21.833895,2018-09-30,2018-10-31,-54.345435,9.507606,-7.846252,6.203692,4.940000
sz000639,2019-10-09,4.950000,5.130000,4.950000,5.050000,0.018145,6632800.000000,33400000.000000,5436000000.000000,5451000000.000000,0.006162,55.077519,2018-09-30,2018-10-26,9.582953,1.756804,4.145710,1.283668,5.050000
sz000650,2019-10-09,6.820000,6.850000,6.700000,6.840000,-0.007257,16399700.000000,111210000.000000,8073999999.999999,8470000000.000000,0.013893,162.690475,2018-09-30,2018-10-30,16.565551,3.401567,14.960472,2.619270,6.840000
sz000651,2019-10-09,58.000000,58.180000,57.000000,57.020000,-0.019433,21980800.000000,1257630000.000000,340405000000.000000,343017000000.000000,0.003682,9728.086776,2018-09-30,2018-10-31,12.762903,2.199434,13.925340,4.127408,57.020000
sz000652,2019-10-09,3.400000,3.490000,3.390000,3.480000,0.017544,4033500.000000,13920000.000000,5130000000.000000,5135000000.000000,0.002736,95.242844,2018-09-30,2018-10-24,17.015578,0.537490,3.675536,1.369435,3.480000
sz000655,2019-10-09,5.100000,5.150000,5.050000,5.120000,-0.005825,4793200.000000,24470000.000000,3048000000.000000,3048000000.000000,0.008052,30.613459,2018-09-30,2018-10-27,-9.009326,3.875987,9.497310,1.286561,5.120000
sz000656,2019-10-09,6.850000,7.080000,6.760000,7.080000,0.032070,33398000.000000,233800000.000000,37150000000.000000,37805000000.000000,0.006365,46.345808,2018-09-30,2018-10-20,13.093281,1.517505,5.327168,1.868418,7.080000
sz000657,2019-10-09,7.150000,7.230000,7.030000,7.220000,0.015471,3966500.000000,28400000.000000,5585000000.000000,6354000000.000000,0.005128,30.733158,2018-09-30,2018-10-29,48.294314,0.619565,241.471572,1.984280,7.220000
sz000659,2019-10-09,2.650000,2.680000,2.610000,2.650000,0.007605,3573700.000000,9470000.000000,3407000000.000000,3407000000.000000,0.002780,44.687865,2018-09-30,2018-10-31,46.985816,1.817145,12.482336,4.932068,2.650000
sz000661,2019-10-09,394.020000,395.000000,384.770000,388.000000,-0.014853,1634100.000000,634460000.000000,65969000000.000008,66004000000.000000,0.009611,1505.956498,2018-09-30,2018-10-20,65.305359,20.227187,107.853147,12.908181,388.000000
sz000662,2019-10-09,4.310000,4.410000,4.260000,4.400000,0.013825,9174900.000000,39840000.000000,4809000000.000000,4810000000.000000,0.008395,26.592804,2018-09-30,2018-10-30,7.872607,2.546137,9.403719,0.852152,4.400000
sz000663,2019-10-09,5.540000,5.690000,5.480000,5.660000,0.019820,3046800.000000,17200000.000000,1444000000.000000,1906000000.000000,0.011942,23.434686,2018-09-30,2018-10-31,-58.896982,2.164692,62.129528,0.915221,5.660000
sz000665,2019-10-09,5.460000,5.460000,5.210000,5.340000,-0.032609,10144300.000000,53930000.000000,5145000000.000000,5145000000.000000,0.010529,31.728605,2018-09-30,2018-10-24,16.209669,1.989645,6.561830,0.747324,5.340000
sz000666,2019-10-09,12.190000,12.350000,12.050000,12.350000,0.011466,2443300.000000,29930000.000000,3625000000.000000,8696000000.000000,0.008324,18.440667,2018-09-30,2018-10-25,10.155624,0.849774,-1.517197,1.097360,12.350000
sz000667,2019-10-09,2.810000,2.820000,2.800000,2.820000,-0.003534,12064700.000000,33890000.000000,6901000000.000001,6956999999.999999,0.004930,66.050836,2018-09-30,2018-10-30,12.362999,1.354394,6.544442,0.991282,2.820000
sz000668,2019-10-09,15.560000,15.700000,15.320000,15.600000,0.002571,790500.000000,12300000.000000,2288000000.000000,2291000000.000000,0.005390,58.888977,2018-09-30,2018-10-26,64.276105,234.037360,16.266254,2.231663,15.600000
sz000669,2019-10-09,4.000000,4.050000,3.960000,4.010000,-0.007426,3450600.000000,13820000.000000,2672000000.000000,2728000000.000000,0.005178,14.633299,2018-09-30,2018-10-31,11.650203,0.757428,1.943865,0.635640,4.010000
sz000670,2019-10-09,2.200000,2.280000,2.190000,2.220000,-0.017699,12703900.000000,28260000.000000,1332000000.000000,1813000000.000000,0.021173,23.277710,2018-09-30,2018-10-31,-4.921303,1.835084,60.326087,5.687932,2.220000
sz000671,2019-10-09,6.150000,6.460000,6.110000,6.450000,0.042003,42540500.000000,270510000.000000,25619000000.000000,26123000000.000000,0.010710,210.955051,2018-09-30,2018-10-27,8.714832,1.168148,1.846721,1.228372,6.450000
sz000672,2019-10-09,14.980000,15.290000,14.600000,15.290000,0.035206,55638800.000000,829860000.000000,12440000000.000000,12440000000.000000,0.068386,93.771892,2018-09-30,2018-10-26,10.261910,5.720302,9.030105,4.176570,15.290000
sz000673,2019-10-09,2.860000,2.940000,2.770000,2.910000,0.013937,9626200.000000,27530000.000000,2297000000.000000,2303000000.000000,0.012195,33.496112,2018-09-30,2018-10-31,12.921847,2.136911,-7.076848,1.024576,2.910000
sz000676,2019-10-09,5.890000,5.940000,5.800000,5.930000,0.005085,4214600.000000,24740000.000000,3877000000.000000,7863000000.000000,0.006446,68.774662,2018-09-30,2018-10-20,9.602540,7.659964,21.332207,1.303156,5.930000
sz000677,2019-10-09,3.150000,3.220000,3.110000,3.220000,0.018987,8833100.000000,28090000.000000,2782000000.000000,2782000000.000000,0.010224,59.490522,2018-09-30,2018-10-25,1533.333333,1.343623,31.353457,10.084560,3.220000
sz000678,2019-10-09,6.900000,7.130000,6.780000,7.080000,0.026087,3263300.000000,22920000.000000,3254000000.000000,3254000000.000000,0.007100,35.525440,2018-09-30,2018-10-27,-266.165414,2.568654,50.141643,2.652977,7.080000
sz000679,2019-10-09,3.650000,3.720000,3.630000,3.720000,0.016393,2157600.000000,7930000.000000,1326000000.000000,1326000000.000000,0.006053,21.360534,2018-09-30,2018-10-31,-8.748824,0.474547,12.113318,1.111875,3.720000
sz000680,2019-10-09,3.510000,3.590000,3.490000,3.580000,0.014164,5716300.000000,20350000.000000,3784000000.000000,4442000000.000000,0.005408,19.021870,2018-09-30,2018-10-31,52.296366,1.035816,32.326954,1.318670,3.580000
sz000681,2019-10-09,20.140000,20.350000,19.810000,20.180000,0.007992,3374400.000000,67770000.000000,13343000000.000000,14138000000.000000,0.005103,102.218471,2018-09-30,2018-10-30,40.698961,3.045952,47.082740,5.097882,20.180000
sz000682,2019-10-09,4.880000,4.980000,4.820000,4.970000,0.014286,12930100.000000,63570000.000000,4861000000.000000,6663000000.000000,0.013220,77.678088,2018-09-30,2018-10-31,45.596330,2.333591,26.864865,2.260632,4.970000
sz000683,2019-10-09,2.300000,2.330000,2.290000,2.320000,0.004329,13003800.000000,30110000.000000,8208000000.000000,9105000000.000000,0.003676,17.656129,2018-09-30,2018-10-27,8.256228,0.513225,4.288355,0.977583,2.320000
sz000685,2019-10-09,7.910000,7.990000,7.900000,7.980000,0.006305,1626300.000000,12940000.000000,10001000000.000000,11771000000.000000,0.001298,113.529518,2018-09-30,2018-10-27,14.603841,9.725154,21.160900,0.970212,7.980000
sz000686,2019-10-09,8.080000,8.220000,8.010000,8.220000,0.009828,10671300.000000,87110000.000000,19239000000.000000,19239000000.000000,0.004559,109.364270,2018-09-30,2018-10-30,65.879955,4.303729,6.383638,1.283230,8.220000
sz000687,2019-10-09,7.050000,7.070000,6.860000,7.000000,-0.011299,4345200.000000,30160000.000000,5269000000.000000,5363000000.000000,0.005773,23.999441,2018-09-30,2018-10-30,40.935673,7.102273,-13.969268,3.505960,7.000000
sz000688,2019-10-09,10.100000,10.220000,10.090000,10.210000,0.006903,441300.000000,4500000.000000,11612000000.000000,11612000000.000000,0.000388,51.123937,2018-09-30,2018-10-25,31.866417,10.277368,25.633944,4.927131,10.210000
sz000690,2019-10-09,6.100000,6.140000,6.010000,6.130000,0.000000,15183700.000000,92480000.000000,12776000000.000000,13338000000.000000,0.007285,270.007327,2018-09-30,2018-10-30,33.977915,2.760176,11.773952,1.509488,6.130000
sz000691,2019-10-09,3.770000,3.880000,3.740000,3.870000,0.021108,3439400.000000,13100000.000000,1124000000.000000,1251000000.000000,0.011842,12.032158,2018-09-30,2018-10-30,144.402985,18.468939,730.188679,14.554344,3.870000
sz000692,2019-10-09,2.890000,2.930000,2.850000,2.920000,0.010381,2346900.000000,6800000.000000,1556000000.000000,1556000000.000000,0.004404,36.650843,2018-09-30,2018-10-27,-6.227341,0.985854,4.828042,1.520042,2.920000
sz000695,2019-10-09,8.290000,8.350000,8.200000,8.310000,0.002413,572300.000000,4730000.000000,1843000000.000000,1846000000.000000,0.002580,22.299804,2018-09-30,2018-10-30,34.141331,3.039292,17.794433,5.067691,8.310000
sz000697,2019-10-09,12.570000,12.790000,12.400000,12.700000,0.010342,2929100.000000,37150000.000000,5763000000.000000,8530000000.000000,0.006455,48.025322,2018-09-30,2018-10-09,193.893130,45.869571,18.166214,5.571397,12.700000
sz000698,2019-10-09,3.940000,3.990000,3.920000,3.990000,0.005038,3019500.000000,11920000.000000,3135000000.000000,3270000000.000000,0.003843,12.310258,2018-09-30,2018-10-26,22.739034,0.343239,-90.956137,0.735838,3.990000
sz000700,2019-10-09,4.250000,4.500000,4.130000,4.230000,0.029197,64448700.000000,275780000.000000,3034000000.000000,3499000000.000000,0.089854,69.187783,2018-09-30,2018-10-30,-387.313274,0.500416,-143.496393,1.420618,4.230000
sz000701,2019-10-09,5.610000,5.750000,5.540000,5.690000,0.008865,5753000.000000,32360000.000000,2314000000.000000,2314000000.000000,0.014146,9.808852,2018-09-30,2018-10-27,-14.841379,0.060459,4.129177,0.485554,5.690000
sz000702,2019-10-09,6.230000,6.310000,6.160000,6.280000,0.001595,5355200.000000,33540000.000000,1674000000.000000,1674000000.000000,0.020090,16.809719,2018-09-30,2018-10-26,34.811530,1.271539,62.178218,3.249172,6.280000
sz000703,2019-10-09,12.550000,13.370000,12.530000,13.350000,0.052839,15485900.000000,203100000.000000,30473000000.000000,37937000000.000000,0.006784,92.263350,2018-09-30,2018-10-16,11.887240,0.565647,6.912192,2.197930,13.350000
sz000705,2019-10-09,6.270000,6.340000,6.240000,6.310000,0.003180,1378300.000000,8660000.000000,1779000000.000000,2108000000.000000,0.004889,34.480394,2018-09-30,2018-10-31,30.428083,1.003322,-23.327823,1.475022,6.310000
sz000707,2019-10-09,3.130000,3.130000,3.010000,3.030000,-0.025723,17144000.000000,52750000.000000,1406000000.000000,1406000000.000000,0.036946,9.720219,2018-09-30,2018-10-31,-2.122146,0.380169,-3.105781,8.280951,3.030000
sz000708,2019-10-09,17.050000,17.050000,16.200000,16.450000,-0.006042,3660500.000000,59840000.000000,7393000000.000001,48839000000.000000,0.008145,34.412121,2018-09-30,2018-10-27,15.781617,1.289408,7.605176,1.835840,16.450000
sz000709,2019-10-09,2.520000,2.540000,2.510000,2.530000,0.000000,12319000.000000,31100000.000000,26861000000.000000,26864999999.999996,0.001160,25.189310,2018-09-30,2018-10-26,9.335155,0.331583,2.443635,0.494817,2.530000
sz000710,2019-10-09,31.210000,31.540000,31.080000,31.500000,0.003185,968700.000000,30370000.000000,4465000000.000000,11170000000.000000,0.006834,110.172259,2018-09-30,2018-10-31,27.638852,20.702709,63.316583,6.220748,31.500000
sz000711,2019-10-09,4.830000,4.990000,4.800000,4.870000,0.023109,6889300.000000,33640000.000000,1979000000.000000,4985000000.000000,0.016953,49.211483,2018-09-30,2018-10-30,12.069393,10.869662,-20.820864,0.971319,4.870000
sz000712,2019-10-09,12.110000,12.330000,12.050000,12.290000,0.003265,6350400.000000,77590000.000000,9783000000.000000,11012000000.000000,0.007978,161.711588,2018-09-30,2018-10-31,-139.184598,5.419340,-65.862808,3.089958,12.290000
sz000713,2019-10-09,9.130000,9.160000,8.950000,9.050000,-0.009847,14969600.000000,135710000.000000,3516000000.000000,3872000000.000000,0.038531,41.680657,2018-09-30,2018-10-29,113.631213,3.165240,-61.629481,2.680213,9.050000
