code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600894,2019-09-30,9.060000,9.360000,8.910000,9.240000,0.035874,13444900.000000,122830000.000000,7945999999.999999,7945999999.999999,0.015634,30.696136,2018-09-30,2018-10-27,27.447494,1.658514,34.561624,1.156564,9.240000
sh600895,2019-09-30,15.550000,15.660000,15.360000,15.500000,-0.001932,4835200.000000,75040000.000000,24005000000.000000,24005000000.000000,0.003122,306.923901,2018-09-30,2018-10-30,45.176976,9.983574,190.416264,2.714267,15.500000
sh600896,2019-09-30,4.440000,4.490000,4.410000,4.470000,0.006757,4334500.000000,19270000.000000,3885000000.000000,3885000000.000000,0.004987,22.080770,2018-09-30,2018-10-23,-7.450000,2.728794,-27.695167,2.272034,4.470000
sh600897,2019-09-30,21.410000,21.480000,21.120000,21.130000,-0.013078,1876900.000000,39840000.000000,6293000000.000000,6293000000.000000,0.006302,104.845144,2018-09-30,2018-10-26,14.327895,4.718430,7.786714,1.904962,21.130000
sh600898,2019-09-30,8.610000,8.800000,8.360000,8.560000,-0.010405,4457800.000000,38120000.000000,2162000000.000000,2162000000.000000,0.017650,23.161801,2018-09-30,2018-10-30,-31.252282,2.456664,-7.125614,6.083866,8.560000
sh600900,2019-09-30,18.150000,18.420000,18.130000,18.230000,0.001648,16455100.000000,300600000.000000,401060000000.000000,401060000000.000000,0.000748,55.593255,2018-09-30,2018-10-31,18.579723,12.633779,10.387731,3.031306,18.230000
sh600901,2019-09-30,5.820000,5.850000,5.730000,5.740000,-0.013746,7396900.000000,42840000.000000,10449000000.000000,17143000000.000000,0.004063,6.000643,2018-09-30,2018-10-26,14.771191,,-2.328592,1.648695,5.740000
sh600903,2019-09-30,14.140000,14.290000,13.860000,13.870000,-0.019095,15760500.000000,220890000.000000,8762000000.000000,15787000000.000000,0.024948,19.505083,2018-09-30,2018-10-26,101.562441,,73.546538,6.825605,13.870000
sh600908,2019-09-30,5.340000,5.340000,5.220000,5.240000,-0.020561,12822900.000000,67620000.000000,8891000000.000000,9685000000.000000,0.007557,5.597235,2018-09-30,2018-10-31,9.123555,,-10.862859,1.005921,5.240000
sh600909,2019-09-30,6.290000,6.290000,6.150000,6.160000,-0.025316,15144900.000000,94060000.000000,16644000000.000000,22305000000.000000,0.005605,6.323413,2018-09-30,2018-10-30,54.789196,,-5.001668,1.819946,6.160000
sh600917,2019-09-30,7.030000,7.220000,7.030000,7.070000,0.001416,5651700.000000,40210000.000000,11001000000.000000,11001000000.000000,0.003632,7.545046,2018-09-30,2018-10-31,33.779630,1.877618,18.392870,2.874602,7.070000
sh600919,2019-09-30,6.760000,6.820000,6.710000,6.710000,-0.011782,18265400.000000,123890000.000000,76532000000.000000,77463000000.000000,0.001601,7.384699,2018-09-30,2018-10-30,6.263525,,-1.202521,0.816000,6.710000
sh600926,2019-09-30,8.420000,8.530000,8.420000,8.450000,0.001185,18575100.000000,157550000.000000,17590000000.000000,43350000000.000000,0.008923,17.777849,2018-09-30,2018-10-27,7.917198,,-2.145066,0.973798,8.450000
sh600928,2019-09-30,7.560000,7.560000,7.200000,7.200000,-0.055118,32391000.000000,238800000.000000,3200000000.000000,32000000000.000000,0.072880,7.338462,,,,,,,7.200000
sh600929,2019-09-30,7.030000,7.090000,6.980000,6.990000,-0.005690,2514700.000000,17640000.000000,2358000000.000000,6415000000.000001,0.007455,7.055343,2018-09-30,2018-10-30,34.559366,,27.558115,2.751176,6.990000
sh600933,2019-09-30,10.530000,10.800000,10.430000,10.460000,-0.006648,1505000.000000,15870000.000000,2794000000.000000,8969000000.000000,0.005634,10.939235,2018-09-30,2018-10-30,18.400842,,20.856668,2.467777,10.460000
sh600936,2019-09-30,4.050000,4.050000,3.990000,4.000000,-0.007444,1991000.000000,8000000.000000,6684000000.000000,6684000000.000000,0.001192,4.081879,2018-09-30,2018-10-26,38.350911,,21.609941,1.800423,4.000000
sh600939,2019-09-30,4.720000,4.830000,4.710000,4.770000,0.010593,2745700.000000,13140000.000000,1954000000.000000,8655000000.000000,0.006703,4.891067,2018-09-30,2018-10-30,23.315485,,3.590723,1.296241,4.770000
sh600958,2019-09-30,10.410000,10.460000,10.200000,10.200000,-0.021113,12966900.000000,133990000.000000,57909000000.000000,71335000000.000000,0.002284,10.956291,2018-09-30,2018-10-31,37.182354,,6.756437,1.400323,10.200000
sh600959,2019-09-30,4.140000,4.160000,4.100000,4.100000,-0.007264,7921200.000000,32670000.000000,15927000000.000002,20503000000.000000,0.002039,5.544597,2018-09-30,2018-10-30,27.787819,,7.142194,0.965148,4.100000
sh600960,2019-09-30,3.360000,3.430000,3.350000,3.350000,-0.005935,3801500.000000,12830000.000000,2278000000.000000,3184000000.000000,0.005590,14.787063,2018-09-30,2018-10-31,22.199403,1.719239,-23.036829,0.625539,3.350000
sh600961,2019-09-30,9.170000,9.200000,8.800000,9.050000,-0.006586,2572700.000000,23030000.000000,4773000000.000000,4773000000.000000,0.004878,13.623478,2018-09-30,2018-10-31,-3.066134,0.346641,12.034574,36.447845,9.050000
sh600962,2019-09-30,8.300000,8.390000,8.160000,8.220000,-0.006046,1030600.000000,8500000.000000,2088000000.000000,2155000000.000000,0.004057,15.562507,2018-09-30,2018-10-26,147.311828,1.963157,51.503759,2.587998,8.220000
sh600963,2019-09-30,4.370000,4.430000,4.370000,4.370000,-0.006818,4680600.000000,20590000.000000,4559000000.000000,6108000000.000000,0.004487,14.935685,2018-09-30,2018-10-26,11.533345,0.831611,7.170241,0.754438,4.370000
sh600965,2019-09-30,8.880000,9.220000,8.850000,9.080000,0.020225,4477900.000000,40480000.000000,7434000000.000000,7434000000.000000,0.005469,18.535707,2018-09-30,2018-10-30,41.080887,5.611281,29.425990,3.885234,9.080000
sh600966,2019-09-30,3.830000,3.950000,3.830000,3.920000,0.012920,5059900.000000,19820000.000000,5240000000.000000,5240000000.000000,0.003785,26.904861,2018-09-30,2018-10-30,6.973542,0.746304,3.345547,0.962538,3.920000
sh600967,2019-09-30,10.590000,10.640000,10.510000,10.530000,-0.005666,8264600.000000,87370000.000000,10114000000.000000,17792000000.000000,0.008605,54.581539,2018-09-30,2018-10-31,32.248412,4.570105,5.361362,2.156217,10.530000
sh600968,2019-09-30,3.110000,3.120000,3.080000,3.080000,-0.006452,31836200.000000,98680000.000000,5745000000.000000,31308999999.999996,0.017068,3.080000,,,,,,,3.080000
sh600969,2019-09-30,6.570000,6.590000,6.490000,6.530000,-0.001529,1337400.000000,8750000.000000,2416000000.000000,2416000000.000000,0.003615,13.332305,2018-09-30,2018-10-30,-2732.784285,0.753586,3.966545,0.701568,6.530000
sh600970,2019-09-30,5.930000,5.950000,5.850000,5.860000,-0.011804,7845300.000000,46250000.000000,10179000000.000000,10194000000.000000,0.004517,73.175540,2018-09-30,2018-10-26,8.332400,0.315206,-2.548287,1.280439,5.860000
sh600971,2019-09-30,5.560000,5.600000,5.520000,5.560000,0.000000,3869500.000000,21520000.000000,6672000000.000000,6672000000.000000,0.003225,47.576592,2018-09-30,2018-10-26,8.426066,1.740165,2.979434,0.960520,5.560000
sh600973,2019-09-30,3.690000,3.700000,3.650000,3.680000,0.000000,3777700.000000,13900000.000000,4497000000.000000,4497000000.000000,0.003091,31.839405,2018-09-30,2018-10-31,44.787204,0.118309,1.037251,1.221349,3.680000
sh600975,2019-09-30,8.750000,9.120000,8.700000,8.900000,0.022989,24250700.000000,217630000.000000,5809000000.000000,5809000000.000000,0.037155,64.551647,2018-09-30,2018-10-30,-110.421836,2.190291,-65.537555,5.306463,8.900000
sh600976,2019-09-30,17.200000,17.360000,16.840000,16.840000,-0.019220,835500.000000,14250000.000000,2582000000.000000,2583000000.000000,0.005449,48.750840,2018-09-30,2018-10-23,28.540535,1.146328,28.317710,2.311305,16.840000
sh600977,2019-09-30,15.740000,16.050000,15.330000,15.450000,-0.017800,15698400.000000,245470000.000000,28845000000.000000,28845000000.000000,0.008408,16.293435,2018-09-30,2018-10-27,18.920018,,137.612149,2.675824,15.450000
sh600978,2019-09-30,3.280000,3.290000,3.240000,3.240000,-0.009174,10897700.000000,35650000.000000,4804000000.000000,4804000000.000000,0.007350,16.378921,2018-09-30,2018-10-31,8.250960,1.055194,5.912740,0.569200,3.240000
sh600979,2019-09-30,4.020000,4.060000,4.000000,4.000000,-0.012346,1260100.000000,5070000.000000,3792000000.000000,3792000000.000000,0.001329,16.594712,2018-09-30,2018-10-30,13.967163,1.727607,6.391346,1.059461,4.000000
sh600980,2019-09-30,14.730000,14.990000,14.730000,14.760000,0.006135,1946000.000000,28860000.000000,2247000000.000000,2291000000.000000,0.012783,26.354499,2018-09-30,2018-10-26,52.097334,5.463337,121.034640,3.879153,14.760000
sh600981,2019-09-30,4.050000,4.060000,3.810000,3.820000,-0.054455,23159600.000000,90280000.000000,2792000000.000000,8566000000.000000,0.031687,18.543407,2018-09-30,2018-10-30,6.461747,0.180845,31.628549,1.448848,3.820000
sh600982,2019-09-30,3.040000,3.060000,3.030000,3.040000,-0.003279,1338600.000000,4070000.000000,2271000000.000000,3304000000.000000,0.001792,12.066311,2018-09-30,2018-10-23,17.494983,2.312714,58.196256,0.909157,3.040000
sh600983,2019-09-30,5.080000,5.110000,5.040000,5.060000,-0.003937,955700.000000,4840000.000000,2696000000.000000,3878000000.000000,0.001794,12.067382,2018-09-30,2018-10-30,12.630709,0.715049,-8.047868,0.932385,5.060000
sh600984,2019-09-30,9.000000,9.050000,8.800000,9.000000,0.001112,4808200.000000,43020000.000000,7075000000.000000,7450000000.000000,0.006116,17.129572,2018-09-30,2018-10-31,246.575342,10.940879,25.076623,2.235469,9.000000
sh600985,2019-09-30,10.130000,10.250000,9.900000,10.150000,0.002964,3224000.000000,32610000.000000,5610000000.000000,22050000000.000000,0.005833,35.032356,2018-09-30,2018-10-30,8.039120,3.083859,4.020627,1.388995,10.150000
sh600986,2019-09-30,4.080000,4.120000,3.840000,3.860000,-0.058537,39711600.000000,156980000.000000,4953000000.000000,5117000000.000000,0.030948,22.449504,2018-09-30,2018-10-26,6.479736,1.391137,50.321177,0.810952,3.860000
sh600987,2019-09-30,6.160000,6.160000,6.060000,6.070000,-0.008170,1428800.000000,8720000.000000,5592000000.000000,6561000000.000000,0.001551,35.430458,2018-09-30,2018-10-19,9.335425,1.851062,7.490617,1.516748,6.070000
sh600988,2019-09-30,4.890000,4.910000,4.840000,4.860000,-0.006135,14858400.000000,72400000.000000,6931999999.999999,6931999999.999999,0.010417,26.529793,2018-09-30,2018-10-31,136.134454,2.178354,6.414148,2.467256,4.860000
sh600989,2019-09-30,10.010000,10.040000,9.890000,9.890000,-0.011988,10422700.000000,103650000.000000,7253000000.000000,72527000000.000000,0.014212,10.162559,,,,,,,9.890000
sh600990,2019-09-30,50.950000,51.380000,49.770000,49.770000,-0.020468,814500.000000,41060000.000000,6804000000.000001,7922000000.000000,0.005958,138.633663,2018-09-30,2018-10-27,61.963921,2.685942,45.349469,3.737704,49.770000
sh600992,2019-09-30,7.150000,7.210000,7.020000,7.040000,-0.016760,940100.000000,6670000.000000,1725000000.000000,1725000000.000000,0.003837,10.922040,2018-09-30,2018-10-30,67.740984,1.155657,17.279004,1.251308,7.040000
sh600993,2019-09-30,16.780000,16.960000,16.710000,16.770000,-0.002380,2329900.000000,39240000.000000,7216000000.000000,7229000000.000001,0.005415,192.673693,2018-09-30,2018-10-29,35.744723,4.087622,22.716093,3.290100,16.770000
sh600995,2019-09-30,7.460000,7.460000,7.300000,7.320000,-0.020080,3295000.000000,24230000.000000,3503000000.000000,3503000000.000000,0.006885,63.266195,2018-09-30,2018-10-30,13.525794,1.839534,6.472659,1.812907,7.320000
sh600996,2019-09-30,9.400000,9.540000,9.180000,9.180000,-0.021322,7036500.000000,65410000.000000,2736000000.000000,9571000000.000000,0.023609,9.512614,2018-09-30,2018-10-31,28.159196,,18.847293,2.236876,9.180000
sh600997,2019-09-30,5.550000,5.600000,5.530000,5.530000,0.000000,4501800.000000,25060000.000000,6828000000.000000,8781000000.000000,0.003646,21.760034,2018-09-30,2018-10-31,7.748601,0.702532,3.153195,0.896945,5.530000
sh600998,2019-09-30,14.340000,14.600000,14.230000,14.270000,-0.008339,14210900.000000,204810000.000000,23880000000.000000,26794000000.000000,0.008492,14.825966,2018-09-30,2018-10-27,19.793121,0.504969,88.039414,1.510779,14.270000
sh600999,2019-09-30,16.960000,17.000000,16.450000,16.450000,-0.028926,9086400.000000,152270000.000000,94078000000.000000,110205000000.000000,0.001589,25.974245,2018-09-30,2018-10-30,31.976613,5.083495,37.159127,1.402584,16.450000
sh601000,2019-09-30,2.480000,2.490000,2.460000,2.460000,-0.012048,14631400.000000,36160000.000000,13712000000.000000,14578000000.000000,0.002625,12.007968,2018-09-30,2018-10-30,9.405735,1.099776,8.124374,0.979277,2.460000
sh601001,2019-09-30,4.220000,4.240000,4.200000,4.200000,-0.007092,4581000.000000,19320000.000000,7030000000.000000,7030000000.000000,0.002737,9.026199,2018-09-30,2018-10-31,11.718750,0.923274,2.589715,1.273963,4.200000
sh601002,2019-09-30,6.140000,6.150000,6.040000,6.070000,-0.008170,4832700.000000,29400000.000000,4812000000.000000,4812000000.000000,0.006096,6.592119,2018-09-30,2018-10-30,35.414236,2.112118,25.472094,1.914887,6.070000
sh601003,2019-09-30,5.140000,5.190000,5.100000,5.120000,-0.003891,3859000.000000,19830000.000000,13122000000.000000,13122000000.000000,0.001506,23.924293,2018-09-30,2018-10-25,3.090315,0.515252,2.266348,1.564448,5.120000
sh601005,2019-09-30,1.850000,1.860000,1.840000,1.840000,-0.005405,10370000.000000,19160000.000000,15419999999.999998,16410000000.000000,0.001237,1.934634,2018-09-30,2018-10-30,4.545455,0.977516,14.802896,0.901961,1.840000
sh601006,2019-09-30,7.570000,7.630000,7.570000,7.590000,-0.002628,12922700.000000,98270000.000000,112839000000.000015,112839000000.000015,0.000869,13.601210,2018-09-30,2018-10-31,8.329012,2.219326,8.389051,1.141225,7.590000
sh601007,2019-09-30,9.740000,9.800000,9.740000,9.740000,0.004124,387000.000000,3780000.000000,2922000000.000000,2922000000.000000,0.001290,10.859578,2018-09-30,2018-10-31,32.803868,4.043552,7.920614,2.045252,9.740000
sh601008,2019-09-30,4.020000,4.040000,4.000000,4.010000,-0.002488,4486900.000000,18030000.000000,4071000000.000000,4071000000.000000,0.004420,6.656648,2018-09-30,2018-10-27,313.928525,3.282304,20.407746,1.272294,4.010000
sh601009,2019-09-30,8.540000,8.730000,8.510000,8.590000,-0.002323,66196500.000000,572970000.000000,72862000000.000000,72862000000.000000,0.007804,43.907871,2018-09-30,2018-10-31,7.347168,1.407252,2.330533,1.021674,8.590000
sh601010,2019-09-30,3.070000,3.100000,3.050000,3.060000,-0.006494,2997900.000000,9200000.000000,5655000000.000000,5655000000.000000,0.001622,13.592825,2018-09-30,2018-10-30,20.632522,0.791708,10.214052,1.280669,3.060000
sh601011,2019-09-30,5.180000,5.210000,5.160000,5.170000,-0.001931,7062400.000000,36610000.000000,8268000000.000001,8329000000.000001,0.004416,13.489868,2018-09-30,2018-10-30,27.558635,4.642688,30.792138,1.398507,5.170000
sh601012,2019-09-30,26.440000,26.840000,26.000000,26.230000,-0.009067,19075700.000000,501000000.000000,98731000000.000000,98953000000.000000,0.005068,253.575741,2018-09-30,2018-10-31,25.115613,9.720467,50.464642,5.853391,26.230000
sh601015,2019-09-30,3.410000,3.450000,3.400000,3.410000,0.000000,3209300.000000,10980000.000000,4974000000.000000,5558000000.000000,0.002200,6.751834,2018-09-30,2018-10-25,19.526647,,451.479751,1.004325,3.410000
sh601016,2019-09-30,2.460000,2.460000,2.420000,2.430000,-0.012195,9458200.000000,23010000.000000,10098000000.000000,10098000000.000000,0.002276,5.071226,2018-09-30,2018-10-31,17.730425,3.783265,7.239448,1.481692,2.430000
sh601018,2019-09-30,3.770000,3.790000,3.720000,3.730000,-0.005333,10844900.000000,40640000.000000,47744000000.000000,49135000000.000000,0.000847,4.459047,2018-09-30,2018-10-30,18.349607,2.945787,5.678923,1.324752,3.730000
sh601019,2019-09-30,7.320000,7.320000,7.130000,7.150000,-0.015152,2324200.000000,16720000.000000,3052000000.000000,14921000000.000000,0.005445,7.624654,2018-09-30,2018-10-31,9.892466,,18.032416,1.657250,7.150000
sh601020,2019-09-30,9.280000,9.300000,8.970000,8.980000,-0.028139,4871200.000000,44140000.000000,4695000000.000000,4723000000.000000,0.009317,9.236894,2018-09-30,2018-10-27,16.549443,,12.211348,2.433676,8.980000
sh601021,2019-09-30,43.410000,43.510000,42.550000,42.550000,-0.019585,2976900.000000,127670000.000000,38995000000.000000,39007000000.000000,0.003248,86.874419,2018-09-30,2018-10-31,25.507372,,12.451716,2.959633,42.550000
sh601028,2019-09-30,4.530000,4.550000,4.460000,4.500000,-0.006623,1668400.000000,7510000.000000,3524000000.000000,3524000000.000000,0.002130,10.721326,2018-09-30,2018-10-31,38.659794,3.646036,-39.964476,1.668335,4.500000
sh601038,2019-09-30,6.720000,6.770000,6.550000,6.550000,-0.028190,8781600.000000,58250000.000000,3890000000.000000,6456999999.999999,0.014786,6.798994,2018-09-30,2018-10-27,-15.595238,0.693124,-21.349413,1.327685,6.550000
sh601058,2019-09-30,4.210000,4.220000,4.030000,4.070000,-0.012136,27636900.000000,113320000.000000,8788000000.000000,10990000000.000000,0.012800,20.163213,2018-09-30,2018-10-31,16.487206,0.441682,6.807515,1.733024,4.070000
sh601066,2019-09-30,23.020000,23.160000,22.250000,22.320000,-0.029565,25617000.000000,581760000.000000,19293000000.000000,170667000000.000000,0.029636,22.944387,2018-09-30,2018-10-31,58.621325,,-29.628598,3.618760,22.320000
sh601068,2019-09-30,5.750000,5.830000,5.700000,5.760000,-0.010309,4317800.000000,24940000.000000,1704000000.000000,17044000000.000000,0.014595,5.786708,2018-09-30,2018-10-29,31.296419,,33.372018,1.686448,5.760000
sh601069,2019-09-30,14.850000,15.230000,14.810000,14.890000,0.002694,9942600.000000,148940000.000000,9470000000.000000,9470000000.000000,0.015633,14.975583,2018-09-30,2018-10-30,254.272264,,179.090801,5.775331,14.890000
sh601086,2019-09-30,5.020000,5.020000,4.940000,4.960000,-0.006012,1116000.000000,5550000.000000,823000000.000000,3303000000.000000,0.006726,5.111816,2018-09-30,2018-10-26,20.997318,,12.101258,1.916090,4.960000
sh601088,2019-09-30,18.630000,18.970000,18.550000,18.780000,0.004815,10899700.000000,205290000.000000,309702000000.000000,373527000000.000000,0.000661,31.586579,2018-09-30,2018-10-31,8.735641,2.203630,4.929176,1.215466,18.780000
sh601098,2019-09-30,12.230000,12.370000,12.070000,12.100000,-0.022617,4161400.000000,50700000.000000,21732000000.000000,21732000000.000000,0.002317,14.760584,2018-09-30,2018-10-30,19.117991,2.261938,27.441835,1.740333,12.100000
sh601099,2019-09-30,3.450000,3.470000,3.410000,3.420000,-0.008696,52550900.000000,180420000.000000,23312000000.000000,23312000000.000000,0.007710,9.777690,2018-09-30,2018-10-30,-156.880734,9.080988,5.374823,2.071472,3.420000
sh601100,2019-09-30,39.100000,40.260000,38.500000,38.500000,-0.015345,3072300.000000,120890000.000000,33957000000.000000,33957000000.000000,0.003483,86.916312,2018-09-30,2018-10-30,39.205234,22.514841,80.024848,7.732785,38.500000
sh601101,2019-09-30,5.450000,5.500000,5.420000,5.440000,-0.003663,2317900.000000,12660000.000000,6528000000.000000,6528000000.000000,0.001932,17.115342,2018-09-30,2018-10-30,7.429479,0.992444,2.197665,0.818040,5.440000
