code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002756,2019-06-28,14.890000,14.950000,14.500000,14.600000,-0.018817,1655764.000000,24210296.000000,2700212884.800000,5256000000.000000,0.008953,29.505506,2018-09-30,2018-10-24,13.187931,,17.185204,1.669418,14.600000
sz002757,2019-06-28,18.440000,18.500000,17.390000,17.770000,-0.038420,3406206.000000,60906969.000000,1743774080.480000,2334641258.500000,0.034711,27.500289,2018-09-30,2018-10-25,21.619857,,24.308286,2.235811,17.770000
sz002758,2019-06-28,9.350000,9.350000,9.080000,9.130000,-0.017223,1423304.000000,13068714.000000,1644723594.360000,1917395655.010000,0.007901,35.102888,2018-09-30,2018-10-27,55.500000,,38.857022,3.013246,9.130000
sz002759,2019-06-28,13.320000,13.550000,13.120000,13.450000,0.008246,5743350.000000,76970613.000000,2529990299.600000,6081820771.350000,0.030533,34.021808,2018-09-30,2018-10-25,-71.277160,,79.964328,1.802297,13.450000
sz002760,2019-06-28,19.150000,19.150000,18.200000,18.430000,-0.028978,1226679.000000,22729666.000000,1336147244.420000,1621840000.000000,0.016920,18.509614,2018-09-30,2018-10-30,-31.000841,,26.948384,3.240610,18.430000
sz002761,2019-06-28,10.040000,10.120000,9.730000,9.800000,-0.030663,6613172.000000,65155671.000000,1988923886.600000,1999200000.000000,0.032585,28.423298,2018-09-30,2018-10-16,62.623496,,26.759687,4.887929,9.800000
sz002762,2019-06-28,5.900000,5.980000,5.730000,5.780000,-0.020339,2090897.000000,12145427.000000,1098603183.900000,2046264500.000000,0.011001,31.172175,2018-09-30,2018-10-20,16.889214,,20.116674,2.101259,5.780000
sz002763,2019-06-28,8.740000,8.750000,8.450000,8.520000,-0.019563,1776504.000000,15235546.000000,1548220822.680000,3312576000.000000,0.009776,16.861899,2018-09-30,2018-10-22,20.050924,,14.887152,1.907534,8.520000
sz002765,2019-06-28,6.160000,6.170000,6.010000,6.120000,-0.001631,3871200.000000,23530542.000000,1559949750.000000,2578058568.000000,0.015188,12.495858,2018-09-30,2018-10-27,33.081081,,114.392523,2.052452,6.120000
sz002766,2019-06-28,2.590000,2.680000,2.510000,2.640000,0.015385,9072129.000000,23777637.000000,657734304.480000,1113430596.960000,0.036414,5.323433,2018-09-30,2018-10-30,10.815240,,-5.384458,0.586510,2.640000
sz002767,2019-06-28,17.240000,17.550000,16.960000,16.960000,-0.021350,781477.000000,13434728.000000,2096879263.040000,2544000000.000000,0.006321,25.669516,2018-09-30,2018-10-26,67.435388,,807.619048,3.599168,16.960000
sz002768,2019-06-28,25.850000,25.950000,25.210000,25.250000,-0.022076,1520075.000000,38656486.000000,3672723600.000000,6849062500.000000,0.010451,76.970559,2018-09-30,2018-10-29,24.039831,,-87.282952,3.607565,25.250000
sz002769,2019-06-28,9.810000,9.810000,9.460000,9.710000,-0.010194,2993400.000000,28784497.000000,2252422679.800000,3624918304.340000,0.012904,49.293502,2018-09-30,2018-10-30,187.301435,,-342.400168,2.727335,9.710000
sz002770,2019-06-28,3.320000,3.400000,3.290000,3.380000,0.015015,14427379.000000,48480402.000000,1970921165.980000,3700653153.860000,0.024742,12.965774,2018-09-30,2018-10-25,27.148594,,7.840408,2.112500,3.380000
sz002771,2019-06-28,10.910000,11.040000,10.400000,10.500000,-0.044586,4112270.000000,43528903.000000,1037536237.500000,1696214100.000000,0.041617,27.886522,2018-09-30,2018-10-18,38.671202,,-38.017755,3.368367,10.500000
sz002772,2019-06-28,8.660000,8.690000,8.500000,8.540000,-0.011574,5023877.000000,43071822.000000,2184225004.080000,3140032462.000000,0.019643,18.027868,2018-09-30,2018-10-29,21.563052,,13.693650,1.182848,8.540000
sz002773,2019-06-28,33.430000,33.440000,32.600000,32.920000,-0.006938,2107291.000000,69712314.000000,15687858338.440001,22172827505.599998,0.004422,65.299652,2018-09-30,2018-10-23,39.370906,,62.249979,7.398664,32.920000
sz002774,2019-06-28,8.400000,8.450000,8.200000,8.270000,-0.017815,1881891.000000,15602657.000000,727598660.570000,2821202990.000000,0.021390,8.376198,2018-09-30,2018-10-30,45.259092,,-1978.468900,2.807287,8.270000
sz002775,2019-06-28,6.250000,6.250000,6.140000,6.160000,-0.017544,1939500.000000,11988145.000000,2554258457.520000,3159013457.600000,0.004677,22.307322,2018-09-30,2018-10-31,9.232848,,-8.002267,1.321393,6.160000
sz002776,2019-06-28,16.330000,16.680000,16.220000,16.350000,0.003683,6731550.000000,110637104.000000,3363244998.300000,5897237420.400000,0.032725,49.741294,2018-09-30,2018-10-18,37.560303,,22.443377,2.628153,16.350000
sz002777,2019-06-28,27.090000,27.090000,25.930000,26.300000,-0.012763,1582069.000000,41570329.000000,3843482000.000000,4537817569.600000,0.010826,70.393945,2018-09-30,2018-10-24,53.731384,,30.726228,6.193722,26.300000
sz002778,2019-06-28,19.390000,19.860000,18.950000,19.150000,-0.026931,1527300.000000,29512915.000000,1086704379.750000,1706446925.000000,0.026914,19.350497,2018-09-30,2018-10-24,59.614722,,38.158638,2.703004,19.150000
sz002779,2019-06-28,15.520000,15.970000,15.510000,15.900000,0.011450,345300.000000,5450195.000000,1883108931.600000,2098800000.000000,0.002916,23.986396,2018-09-30,2018-10-24,433.242507,,101.016518,3.294313,15.900000
sz002780,2019-06-28,20.670000,21.470000,20.630000,20.700000,0.004854,1278130.000000,26623415.000000,1667870145.900000,2321171109.000000,0.015863,40.491178,2018-09-30,2018-10-30,-663.222396,,121.128337,4.735220,20.700000
sz002781,2019-06-28,18.000000,18.180000,17.600000,17.940000,-0.003333,683912.000000,12212226.000000,3734814609.240000,4036500000.000000,0.003285,18.077457,2018-09-30,2018-10-30,24.239968,,-9.221280,2.104967,17.940000
sz002782,2019-06-28,12.530000,12.590000,12.180000,12.290000,-0.022275,2288427.000000,28202912.000000,5235540000.000000,5235540000.000000,0.005372,31.652863,2018-09-30,2018-10-30,56.493903,,233.316627,6.406947,12.290000
sz002783,2019-06-28,13.180000,13.370000,12.720000,12.800000,-0.065693,32598005.000000,424998492.000000,3514695769.600000,4273664000.000000,0.118717,53.526896,2018-09-30,2018-10-20,33.394926,,18.189934,2.980719,12.800000
sz002785,2019-06-28,9.850000,9.940000,9.720000,9.730000,-0.013185,771600.000000,7537841.000000,1505483483.770000,1946000000.000000,0.004987,9.738467,2018-09-30,2018-10-30,-171.001757,,118.226002,2.977356,9.730000
sz002786,2019-06-28,7.600000,7.630000,7.350000,7.380000,-0.032765,4081100.000000,30359063.000000,2802186000.000000,2813551200.000000,0.010748,22.339307,2018-09-30,2018-10-30,79.147921,,-166.299564,2.531239,7.380000
sz002787,2019-06-28,7.360000,7.360000,7.030000,7.160000,-0.023192,2390700.000000,17087799.000000,1111496261.280000,2226836146.600000,0.015400,15.002463,2018-09-30,2018-10-30,28.412487,,44.358449,1.653495,7.160000
sz002788,2019-06-28,8.100000,8.180000,7.900000,7.960000,-0.020910,2809713.000000,22414768.000000,1488197866.760000,1530335472.000000,0.015028,20.890513,2018-09-30,2018-10-23,13.920738,,5.337241,1.733621,7.960000
sz002789,2019-06-28,18.020000,18.020000,17.730000,17.810000,-0.007246,542648.000000,9683819.000000,1477524795.240000,2458492400.000000,0.006541,30.517326,2018-09-30,2018-10-30,21.828655,,9.107179,1.991680,17.810000
sz002790,2019-06-28,6.910000,6.950000,6.630000,6.760000,-0.023121,2014120.000000,13650500.000000,1068620800.000000,1730560000.000000,0.012741,18.477376,2018-09-30,2018-10-30,16.258424,,17.001524,1.908080,6.760000
sz002791,2019-06-28,15.540000,15.930000,15.540000,15.830000,0.005718,910301.000000,14378502.000000,2550313235.560000,5089978200.000000,0.005650,24.323521,2018-09-30,2018-10-30,42.857148,,-49.467950,1.897359,15.830000
sz002792,2019-06-28,23.270000,23.450000,22.730000,22.970000,-0.020887,7000055.000000,160751760.000000,2607032245.960000,5173459596.000000,0.061676,52.384471,2018-09-30,2018-10-25,167.961128,,-83.735960,3.971956,22.970000
sz002793,2019-06-28,15.350000,15.400000,15.120000,15.320000,-0.008414,1845252.000000,28153535.000000,997324186.800000,3074521638.120000,0.028345,31.947417,2018-09-30,2018-10-24,29.327892,,32.040333,3.588529,15.320000
sz002795,2019-06-28,14.240000,14.350000,14.000000,14.250000,0.004228,1285100.000000,18264504.000000,908437500.000000,2850000000.000000,0.020158,29.986942,2018-09-30,2018-10-23,39.589360,,25.794649,4.677011,14.250000
sz002796,2019-06-28,39.970000,40.810000,38.880000,40.080000,0.001750,4298399.000000,171691360.000000,2370061060.800000,6745870090.560000,0.072690,61.829578,2018-09-30,2018-10-31,205.389398,,144.618936,4.898001,40.080000
sz002797,2019-06-28,6.410000,6.420000,6.290000,6.340000,-0.012461,41481560.000000,263065027.000000,12162966748.760000,22205216000.000000,0.021622,10.231995,2018-09-30,2018-10-27,89.674682,,-29.029304,2.510792,6.340000
sz002798,2019-06-28,18.760000,18.760000,18.190000,18.310000,-0.015062,1245054.000000,22909265.000000,2881101149.470000,7057136803.560000,0.007913,54.487968,2018-09-30,2018-10-29,18.464012,,23.595246,2.315183,18.310000
sz002799,2019-06-28,14.200000,14.200000,13.750000,13.810000,-0.019176,687594.000000,9547076.000000,1061643750.000000,2071500000.000000,0.008944,20.849044,2018-09-30,2018-10-23,89.443005,,17.819355,3.873230,13.810000
sz002800,2019-06-28,20.860000,20.860000,20.150000,20.520000,-0.021926,1759249.000000,36067833.000000,753391800.000000,1532433600.000000,0.047916,20.722210,2018-09-30,2018-10-31,284.503376,,17.023988,3.511007,20.520000
sz002801,2019-06-28,26.560000,26.790000,26.170000,26.790000,0.002995,472800.000000,12529171.000000,788697600.000000,3154790400.000000,0.016060,55.329648,2018-09-30,2018-10-23,29.166906,,50.101305,3.686876,26.790000
sz002802,2019-06-28,21.200000,21.420000,20.700000,20.920000,-0.023798,332600.000000,6972260.000000,818799553.360000,2266682000.000000,0.008498,21.340052,2018-09-30,2018-10-24,30.442375,,38.597786,3.813899,20.920000
sz002803,2019-06-28,20.610000,20.610000,20.080000,20.410000,-0.008742,988797.000000,20136845.000000,1592697248.220000,4024852000.000000,0.012671,34.947535,2018-09-30,2018-10-31,22.986443,,31.472365,7.508082,20.410000
sz002805,2019-06-28,12.740000,12.880000,12.320000,12.460000,-0.026562,2948700.000000,36983606.000000,668148187.000000,1207545935.540000,0.054989,18.805809,2018-09-30,2018-10-23,72.243771,,19.993977,3.131941,12.460000
sz002806,2019-06-28,16.550000,16.550000,15.910000,16.180000,-0.019988,1644183.000000,26631799.000000,933450492.500000,2851550288.360000,0.028500,27.762883,2018-09-30,2018-10-24,65.692245,,41.700002,2.381234,16.180000
sz002807,2019-06-28,4.730000,4.730000,4.650000,4.680000,-0.010571,6265360.000000,29312793.000000,3558946556.880000,8468552050.920000,0.008239,5.797498,2018-09-30,2018-10-26,11.963923,,-0.955627,1.045840,4.680000
sz002808,2019-06-28,9.540000,9.690000,9.450000,9.530000,-0.008325,3525076.000000,33686883.000000,834240456.440000,1829760000.000000,0.040269,21.615540,2018-09-30,2018-10-30,74.930279,,-44.554486,4.632459,9.530000
sz002809,2019-06-28,17.120000,17.300000,16.850000,16.940000,-0.012821,1319850.000000,22447469.000000,1029660208.500000,2032800000.000000,0.021714,26.037025,2018-09-30,2018-10-29,20.162575,,-27.482951,2.131010,16.940000
sz002810,2019-06-28,14.250000,14.500000,13.920000,14.100000,-0.016050,2804969.000000,39635991.000000,865629625.200000,1678802400.000000,0.045689,27.427353,2018-09-30,2018-10-23,38.926407,,50.894382,3.679777,14.100000
sz002811,2019-06-28,15.140000,15.180000,14.660000,14.730000,-0.027081,1002800.000000,14930479.000000,662850000.000000,2651400000.000000,0.022284,15.033689,2018-09-30,2018-10-25,20.914383,,20.345304,1.945094,14.730000
sz002812,2019-06-28,47.680000,47.800000,46.680000,46.750000,-0.019505,1101234.000000,51731847.000000,5940203384.500000,22153324886.000000,0.008667,95.221714,2018-09-30,2018-10-24,39.571695,,628.360215,6.149212,46.750000
sz002813,2019-06-28,32.670000,32.670000,31.230000,31.790000,-0.026936,2892504.000000,92138085.000000,953700000.000000,3814800000.000000,0.096417,32.078030,2018-09-30,2018-10-25,-250.118017,,-26.696339,6.107354,31.790000
sz002815,2019-06-28,15.860000,15.880000,15.400000,15.590000,-0.019497,6325289.000000,98892548.000000,3422590809.840000,12991114822.240000,0.028812,32.695870,2018-09-30,2018-10-24,19.443267,,11.956315,4.773123,15.590000
sz002816,2019-06-28,17.500000,18.200000,17.500000,17.970000,-0.028649,1151327.000000,20548678.000000,1028963206.320000,1797000000.000000,0.020107,18.035731,2018-09-30,2018-10-24,143.301435,,-148.267327,3.406248,17.970000
sz002817,2019-06-28,20.960000,21.030000,20.640000,20.840000,-0.000480,1279600.000000,26700939.000000,865693600.000000,1806202800.000000,0.030804,21.065940,2018-09-30,2018-10-26,48.292518,,67.938793,2.645973,20.840000
sz002818,2019-06-28,12.900000,12.930000,12.730000,12.830000,-0.009266,1291420.000000,16530719.000000,1127182421.280000,5709311510.000000,0.014699,23.564426,2018-09-30,2018-10-30,13.826807,,9.760884,2.288306,12.830000
sz002819,2019-06-28,18.010000,18.090000,17.500000,17.580000,-0.022247,2440575.000000,43235503.000000,844660441.020000,2128993939.560000,0.050796,23.000471,2018-09-30,2018-10-27,83.389395,,-23.483466,5.748827,17.580000
sz002820,2019-06-28,12.970000,13.070000,12.850000,12.860000,-0.004644,1026400.000000,13303190.000000,1595493222.420000,2633728000.000000,0.008273,21.348041,2018-09-30,2018-10-30,28.299956,,35.496033,2.498631,12.860000
sz002821,2019-06-28,98.360000,98.900000,97.110000,98.080000,-0.004264,1142195.000000,112098480.000000,11870611022.719999,22628903434.880001,0.009437,198.591629,2018-09-30,2018-10-31,55.128537,,101.957848,9.826907,98.080000
sz002822,2019-06-28,6.210000,6.280000,6.060000,6.280000,0.022801,5925949.000000,36327924.000000,1922056800.000000,3768000000.000000,0.019362,12.765675,2018-09-30,2018-10-30,21.010371,,-17.144417,1.762213,6.280000
sz002823,2019-06-28,10.650000,10.800000,10.280000,10.330000,-0.046168,2966022.000000,30999047.000000,1032338642.410000,3009326716.200000,0.029679,21.410567,2018-09-30,2018-10-30,18.743385,,16.832131,2.355945,10.330000
sz002824,2019-06-28,11.850000,11.860000,11.000000,11.550000,-0.022843,2187250.000000,25189979.000000,871213970.550000,2120846805.000000,0.028997,17.539306,2018-09-30,2018-10-30,47.657301,,-42.619494,2.743809,11.550000
sz002825,2019-06-28,16.120000,16.280000,15.780000,16.220000,0.006203,1003479.000000,16148312.000000,659179794.360000,2275385880.600000,0.024692,23.080959,2018-09-30,2018-10-22,35.643604,,32.259718,3.757750,16.220000
sz002826,2019-06-28,10.430000,10.570000,10.160000,10.210000,-0.054630,3855100.000000,39664822.000000,1344507096.780000,1937041200.000000,0.029275,10.300253,2018-09-30,2018-10-24,50.375087,,57.827527,3.216374,10.210000
sz002827,2019-06-28,16.740000,17.090000,16.520000,16.540000,-0.011947,2001300.000000,33599742.000000,1044443093.460000,3043360000.000000,0.031693,17.203168,2018-09-30,2018-10-23,40.096970,,31.125329,3.808077,16.540000
sz002828,2019-06-28,14.640000,14.880000,13.850000,13.920000,-0.069519,13000917.000000,185958557.000000,1376790312.000000,2847725760.000000,0.131445,23.850435,2018-09-30,2018-10-23,29.890487,,167.710843,2.958932,13.920000
sz002829,2019-06-28,21.030000,21.040000,20.490000,20.750000,-0.013783,533700.000000,11042078.000000,1270538290.750000,3331491350.000000,0.008716,41.621152,2018-09-30,2018-10-23,68.481848,,698.653199,3.870835,20.750000
sz002830,2019-06-28,15.150000,15.260000,14.350000,14.590000,-0.036964,1594180.000000,23412521.000000,581265600.000000,1945430600.000000,0.040015,29.759068,2018-09-30,2018-10-27,41.189612,,15.531220,3.237205,14.590000
sz002831,2019-06-28,19.270000,19.270000,18.890000,19.170000,0.000522,2273160.000000,43219801.000000,2288661710.580000,7668191700.000000,0.019040,43.367288,2018-09-30,2018-10-29,19.704127,,37.109440,3.202366,19.170000
sz002832,2019-06-28,48.800000,48.800000,47.000000,47.670000,-0.030309,1143202.000000,54685487.000000,3765848913.330000,8644430130.000000,0.014471,82.505217,2018-09-30,2018-10-27,30.894362,,61.319784,5.605993,47.670000
sz002833,2019-06-28,35.940000,36.410000,35.530000,36.410000,0.015904,507919.000000,18223847.000000,2092668391.000000,4925701363.000000,0.008837,37.282818,2018-09-30,2018-10-30,17.088720,,19.196883,4.318774,36.410000
sz002835,2019-06-28,9.920000,10.150000,9.400000,9.550000,-0.040201,6766588.000000,65587822.000000,806756925.750000,2103504000.450000,0.080100,19.247660,2018-09-30,2018-10-18,-454.761905,,-40.951973,3.199759,9.550000
sz002836,2019-06-28,14.330000,14.330000,13.510000,13.790000,-0.029557,2303558.000000,31910607.000000,777314720.000000,2206400000.000000,0.040866,28.861604,2018-09-30,2018-10-30,50.609073,,38.917254,5.513202,13.790000
sz002837,2019-06-28,16.820000,16.850000,16.200000,16.230000,-0.034503,2136340.000000,35184257.000000,1111215823.170000,3489649856.220000,0.031203,40.607560,2018-09-30,2018-10-30,28.842642,,-16.499363,3.342240,16.230000
sz002838,2019-06-28,11.390000,11.400000,11.120000,11.200000,-0.004444,884241.000000,9912974.000000,843442376.000000,2822400000.000000,0.011742,54.487382,2018-09-30,2018-10-25,32.023631,,39.139220,5.026695,11.200000
sz002839,2019-06-28,5.690000,5.700000,5.600000,5.630000,-0.012281,10594297.000000,59602289.000000,4832769097.160000,10176375123.950001,0.012342,5.888429,2018-09-30,2018-10-30,11.993202,,-10.914652,1.166248,5.630000
sz002840,2019-06-28,17.150000,17.300000,17.000000,17.000000,-0.014493,1712470.000000,29317162.000000,2494513309.000000,4556000850.000000,0.011670,25.655239,2018-09-30,2018-10-20,30.104480,,33.550424,3.655049,17.000000
sz002841,2019-06-28,77.900000,78.880000,76.750000,77.510000,-0.003728,635004.000000,49291344.000000,5160401872.400000,50834572303.400002,0.009538,126.503558,2018-09-30,2018-10-27,49.979285,,38.121282,15.923903,77.510000
sz002842,2019-06-28,16.790000,17.500000,16.610000,17.310000,0.033433,27400261.000000,469336500.000000,1243290750.000000,2970846060.000000,0.381486,47.633144,2018-09-30,2018-10-24,39.557760,,83.914017,5.614938,17.310000
sz002843,2019-06-28,8.870000,8.870000,8.580000,8.600000,-0.033708,3043695.000000,26327031.000000,722400000.000000,1204000000.000000,0.036234,13.991226,2018-09-30,2018-10-16,32.022793,,20.734494,3.017096,8.600000
sz002845,2019-06-28,16.380000,16.490000,15.950000,16.050000,-0.021938,1598900.000000,25839857.000000,1184634305.550000,3254746886.400000,0.021663,32.348597,2018-09-30,2018-10-25,23.784206,,15.746014,3.061051,16.050000
sz002846,2019-06-28,13.080000,13.080000,12.530000,12.660000,-0.032110,3197640.000000,40702631.000000,670123158.540000,2464182912.000000,0.060410,20.517123,2018-09-30,2018-10-26,180.030011,,93.114423,4.510013,12.660000
sz002847,2019-06-28,31.160000,31.180000,30.320000,30.860000,-0.003230,748600.000000,23053771.000000,1113075051.820000,3826640000.000000,0.020755,31.341860,2018-09-30,2018-10-27,56.807977,,293.204190,6.162072,30.860000
sz002848,2019-06-28,16.050000,16.400000,15.580000,15.580000,-0.099942,15369000.000000,243222901.000000,1365545713.000000,2604197000.000000,0.175350,15.609828,2018-09-30,2018-10-30,-163.827550,,25.325098,4.018675,15.580000
