code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002390,2019-06-12,5.150000,5.210000,5.060000,5.080000,-0.011673,6875350.000000,35288231.000000,8110210703.600000,8469521343.880000,0.004307,52.229421,2018-09-30,2018-10-27,24.732230,1.230093,-28.222222,1.296613,5.080000
sz002391,2019-06-12,7.960000,8.020000,7.870000,7.890000,-0.017435,6554467.000000,51937557.000000,1875153992.670000,2836345960.200000,0.027579,43.459100,2018-09-30,2018-10-20,13.684646,2.406272,7.939232,1.362010,7.890000
sz002392,2019-06-12,3.530000,3.530000,3.450000,3.490000,0.000000,4468402.000000,15582631.000000,2634659820.460000,4154813028.110000,0.005919,29.224453,2018-09-30,2018-10-23,14.383916,1.848199,-50.863357,1.252132,3.490000
sz002393,2019-06-12,23.730000,23.840000,23.510000,23.750000,0.000843,568100.000000,13471022.000000,4333306036.250000,4333306036.250000,0.003114,27.077132,2018-09-30,2018-10-25,35.347522,5.592935,19.537677,1.382832,23.750000
sz002394,2019-06-12,9.780000,9.810000,9.750000,9.770000,-0.005092,1692702.000000,16553365.000000,3146557542.160000,3289050960.000000,0.005256,40.829551,2018-09-30,2018-10-25,8.284087,0.914509,7.568363,1.064973,9.770000
sz002395,2019-06-12,22.180000,22.600000,21.710000,21.990000,-0.009459,1457776.000000,32269134.000000,3931943918.010000,3931943940.000000,0.008153,46.897798,2018-09-30,2018-10-26,185.726351,3.969709,41.671404,4.613351,21.990000
sz002396,2019-06-12,21.710000,21.970000,21.550000,21.630000,-0.012780,9836599.000000,213950879.000000,11882700903.570000,12616352413.139999,0.017905,69.516084,2018-09-30,2018-10-26,20.066797,2.581858,19.173832,3.604940,21.630000
sz002397,2019-06-12,5.290000,5.390000,5.240000,5.260000,-0.005671,2249479.000000,11924468.000000,2642298384.960000,4101562637.600000,0.004478,63.184169,2018-09-30,2018-10-27,58.836689,2.338895,21.862012,1.965473,5.260000
sz002398,2019-06-12,6.310000,6.430000,6.170000,6.200000,-0.031250,21356172.000000,134014823.000000,3257671536.600000,4294269897.400000,0.040645,38.015661,2018-09-30,2018-10-23,13.124029,1.597839,66.510853,1.791532,6.200000
sz002399,2019-06-12,20.190000,20.590000,20.190000,20.230000,0.000000,3885415.000000,79125728.000000,25230890471.919998,25230890471.919998,0.003115,74.651349,2018-09-30,2018-10-30,47.633624,7.561218,53.152916,4.323296,20.230000
sz002400,2019-06-12,3.030000,3.070000,3.000000,3.020000,-0.006579,22403794.000000,67876639.000000,5004447037.360000,5264878126.560000,0.013520,55.534097,2018-09-30,2018-10-25,-23.520249,0.283763,5.935535,1.019685,3.020000
sz002401,2019-06-12,10.880000,11.060000,10.870000,10.940000,-0.002735,2481031.000000,27146455.000000,3305707264.440000,3317445600.000000,0.008211,63.797727,2018-09-30,2018-10-20,35.097850,4.834427,52.319464,3.854692,10.940000
sz002402,2019-06-12,8.710000,8.870000,8.690000,8.770000,0.000000,8339640.000000,73423902.000000,6337976662.870000,7502168422.920000,0.011540,105.559706,2018-09-30,2018-10-26,34.884591,3.105998,48.997611,4.727955,8.770000
sz002403,2019-06-12,8.420000,8.420000,8.300000,8.330000,-0.008333,1156529.000000,9660254.000000,2440943015.420000,2918172272.330000,0.003947,11.855969,2018-09-30,2018-10-31,16.760563,1.093178,-47.627216,1.322558,8.330000
sz002404,2019-06-12,5.810000,5.900000,5.700000,5.880000,0.000000,18315770.000000,106092378.000000,2699306615.880000,3396721009.080000,0.039898,28.231993,2018-09-30,2018-10-26,27.477204,1.566588,31.376092,2.035109,5.880000
sz002405,2019-06-12,23.700000,24.370000,23.640000,23.810000,-0.004182,38169286.000000,914209325.000000,24842410957.330002,31178504081.419998,0.036583,63.441974,2018-09-30,2018-10-24,89.075945,11.246734,54.162875,4.511691,23.810000
sz002406,2019-06-12,6.020000,6.060000,5.950000,5.970000,-0.009950,1965834.000000,11770218.000000,2481739608.690000,3349170000.000000,0.004729,21.915610,2018-09-30,2018-10-30,13.478240,3.640736,24.392060,1.434759,5.970000
sz002407,2019-06-12,12.070000,12.260000,11.950000,12.140000,0.000824,13131794.000000,159500421.000000,6598580698.800000,8302794639.340000,0.024160,66.996201,2018-09-30,2018-10-25,35.874704,1.375872,53.883711,2.370862,12.140000
sz002408,2019-06-12,8.180000,8.360000,8.090000,8.280000,0.012225,13109083.000000,107982563.000000,14405426589.600000,14698732614.840000,0.007535,49.911331,2018-09-30,2018-10-20,15.279445,1.576860,20.870974,2.077865,8.280000
sz002409,2019-06-12,15.710000,15.890000,15.550000,15.550000,-0.015823,3260299.000000,51231116.000000,2847903910.300000,7197371971.650000,0.017802,48.939165,2018-09-30,2018-10-27,60.223435,2.585422,85.525184,1.707645,15.550000
sz002410,2019-06-12,29.660000,29.660000,28.990000,29.150000,-0.012199,9146101.000000,266804256.000000,25838931196.099998,32838989021.849998,0.010318,367.876950,2018-09-30,2018-10-26,68.694465,21.520567,83.837848,10.641542,29.150000
sz002411,2019-06-12,17.440000,17.530000,17.240000,17.260000,-0.015402,11761081.000000,203954534.000000,20645343191.759998,26447220269.340000,0.009833,71.861869,2018-09-30,2018-10-30,30.243561,6.429917,-69.206095,2.800539,17.260000
sz002412,2019-06-12,9.220000,10.350000,9.200000,10.350000,0.099894,9112188.000000,91405275.000000,2978988750.000000,3063600000.000000,0.031659,75.448021,2018-09-30,2018-10-30,40.401837,6.667437,27.565408,3.989072,10.350000
sz002413,2019-06-12,6.330000,6.410000,6.270000,6.360000,0.001575,12324822.000000,78141491.000000,6330052979.640000,7248788694.000000,0.012383,31.574200,2018-09-30,2018-10-30,48.549618,0.995129,-57.348963,1.849482,6.360000
sz002414,2019-06-12,17.840000,17.880000,17.530000,17.640000,-0.009545,4731667.000000,83756997.000000,8399625675.840000,11011876386.840000,0.009937,55.942589,2018-09-30,2018-10-25,149.801345,25.144208,107.810651,4.881167,17.640000
sz002415,2019-06-12,25.980000,25.980000,25.450000,25.620000,-0.016507,63310390.000000,1627215160.000000,206858839955.459991,239507697152.220001,0.007841,526.062594,2018-09-30,2018-10-20,22.459223,4.080899,24.422551,7.279512,25.620000
sz002416,2019-06-12,5.410000,5.430000,5.300000,5.350000,-0.021938,11422994.000000,61208246.000000,6276479931.650000,6630157662.100000,0.009737,14.451024,2018-09-30,2018-10-24,21.883669,0.111038,1.487763,1.343014,5.350000
sz002417,2019-06-12,6.820000,6.840000,6.610000,6.660000,-0.045845,16364201.000000,110154700.000000,1528164579.060000,1798200000.000000,0.071318,15.276898,2018-09-30,2018-10-26,-50.302115,3.755826,79.760479,5.712325,6.660000
sz002418,2019-06-12,3.840000,3.900000,3.780000,3.820000,-0.005208,21116040.000000,80957219.000000,3833783614.320000,4341048000.000000,0.021040,19.111167,2018-09-30,2018-10-23,-909.523810,0.663894,-8.215054,1.963707,3.820000
sz002419,2019-06-12,13.160000,13.170000,13.000000,13.000000,-0.012158,3177635.000000,41518650.000000,15598550292.000000,15603900000.000000,0.002648,49.661692,2018-09-30,2018-10-19,15.864989,0.615344,5.782553,2.534119,13.000000
sz002420,2019-06-12,3.030000,3.070000,3.020000,3.030000,0.000000,1931500.000000,5873384.000000,1186903849.260000,1215030000.000000,0.004931,3.086232,2018-09-30,2018-10-30,-1.694157,0.297228,2.095291,1.598860,3.030000
sz002421,2019-06-12,3.840000,3.840000,3.770000,3.770000,-0.015666,14174204.000000,53901894.000000,6157386920.100000,7171140293.330000,0.008678,67.139586,2018-09-30,2018-10-30,27.398256,1.622483,-124.834437,2.278359,3.770000
sz002422,2019-06-12,27.300000,27.300000,26.780000,27.020000,-0.006983,3793943.000000,102384486.000000,27896531123.720001,38903113613.980003,0.003675,171.744473,2018-09-30,2018-10-29,28.299914,5.047699,18.159080,3.098288,27.020000
sz002423,2019-06-12,9.360000,9.360000,9.190000,9.210000,-0.020213,3138602.000000,29066755.000000,4632506374.170000,21220812345.750000,0.006240,9.375682,2018-09-30,2018-10-24,-26.329331,4.621870,65.598291,3.071331,9.210000
sz002424,2019-06-12,10.700000,10.720000,10.510000,10.590000,-0.008427,4115646.000000,43619230.000000,7713422287.920000,14944608000.000000,0.005650,110.816948,2018-09-30,2018-10-25,26.212871,7.869364,382.310469,4.050333,10.590000
sz002425,2019-06-12,5.660000,6.260000,5.650000,6.120000,0.075571,38339006.000000,229012706.000000,4922815600.080000,4980115923.840000,0.047663,26.663153,2018-09-30,2018-10-17,17.381426,3.937036,15.949961,1.298646,6.120000
sz002426,2019-06-12,2.720000,2.760000,2.640000,2.650000,-0.036364,55763092.000000,150344140.000000,5697588337.750000,9120021955.350000,0.025936,13.964791,2018-09-30,2018-10-27,24.134791,0.527529,-407.692308,1.005693,2.650000
sz002427,2019-06-12,14.800000,14.800000,14.340000,14.660000,0.020891,2090254.000000,30378948.000000,5639042637.180000,5836947286.280000,0.005434,27.332798,2018-09-30,2018-10-30,45.956113,3.595368,-20.101467,3.215406,14.660000
sz002428,2019-06-12,8.710000,9.120000,8.400000,8.470000,0.001182,93313933.000000,818328210.000000,5457345652.990000,5531926400.000000,0.144827,44.809827,2018-09-30,2018-10-25,473.184358,13.753907,207.090465,3.706783,8.470000
sz002429,2019-06-12,2.830000,2.860000,2.800000,2.810000,-0.014035,14178912.000000,40116190.000000,11163937899.969999,12720703105.670000,0.003569,25.208618,2018-09-30,2018-10-30,28.015952,0.738250,-23.673126,1.473982,2.810000
sz002430,2019-06-12,12.810000,12.860000,12.580000,12.600000,-0.020218,5926600.000000,75176950.000000,11967578456.400000,12154007590.200001,0.006240,26.907433,2018-09-30,2018-10-26,16.684322,1.871716,11.189060,2.385460,12.600000
sz002431,2019-06-12,4.020000,4.070000,3.980000,4.000000,-0.002494,8542298.000000,34345250.000000,5300608736.000000,5947941800.000000,0.006446,39.383802,2018-09-30,2018-10-25,40.444894,0.500668,9.832842,1.086838,4.000000
sz002432,2019-06-12,5.310000,5.390000,5.280000,5.290000,-0.009363,3225001.000000,17182179.000000,2289543322.090000,2289543322.090000,0.007451,16.197655,2018-09-30,2018-10-29,-15.641632,5.346448,-24.422899,1.602690,5.290000
sz002433,2019-06-12,4.900000,4.930000,4.840000,4.850000,-0.012220,2984600.000000,14571773.000000,3574077520.000000,3718850020.000000,0.004050,20.331752,2018-09-30,2018-10-25,15.719613,1.600719,167.818937,0.745579,4.850000
sz002434,2019-06-12,6.810000,6.850000,6.670000,6.700000,-0.014706,2921247.000000,19648887.000000,6760811210.000000,8978000000.000000,0.002895,43.741866,2018-09-30,2018-10-31,20.609043,1.732191,28.389831,1.473693,6.700000
sz002435,2019-06-12,7.260000,7.300000,7.160000,7.180000,-0.011019,2728930.000000,19661848.000000,2168425675.460000,5916238722.400000,0.009036,20.009903,2018-09-30,2018-10-26,13.820982,1.335239,16.087833,1.127885,7.180000
sz002436,2019-06-12,6.760000,7.370000,6.690000,6.700000,-0.001490,175982863.000000,1221418339.000000,8454315223.100000,9968980276.799999,0.139465,87.136209,2018-09-30,2018-10-23,54.913014,1.584397,24.337795,4.004480,6.700000
sz002437,2019-06-12,3.990000,4.070000,3.900000,3.920000,-0.005076,29192629.000000,115962908.000000,8494939856.480000,8616641964.000000,0.013471,62.022542,2018-09-30,2018-10-26,25.587467,1.063964,10.503751,1.929134,3.920000
sz002438,2019-06-12,7.530000,7.550000,7.420000,7.430000,-0.009333,1676000.000000,12519951.000000,2760086703.850000,3609287119.080000,0.004512,30.451851,2018-09-30,2018-10-25,41.671340,3.541266,47.476038,2.031276,7.430000
sz002439,2019-06-12,25.380000,25.590000,25.000000,25.240000,-0.001977,5974178.000000,151108381.000000,15747652889.080000,22632520895.880001,0.009575,207.323231,2018-09-30,2018-10-30,43.552225,13.683786,73.816253,7.123314,25.240000
sz002440,2019-06-12,12.430000,12.590000,11.930000,12.050000,-0.037540,24013749.000000,292119746.000000,11129401208.000000,13863525000.000000,0.026000,58.169028,2018-09-30,2018-10-19,9.917514,2.127847,14.379486,1.878590,12.050000
sz002441,2019-06-12,8.030000,8.080000,7.840000,7.870000,-0.019925,4067509.000000,32313428.000000,3090796527.240000,4287942025.830000,0.010357,34.914077,2018-09-30,2018-10-30,21.891516,0.549735,-61.871069,1.159570,7.870000
sz002442,2019-06-12,5.510000,5.540000,5.340000,5.350000,-0.025501,9884498.000000,53496333.000000,2565604532.150000,2568000000.000000,0.020612,13.565378,2018-09-30,2018-10-23,33.167079,1.495724,7.805144,2.109868,5.350000
sz002443,2019-06-12,7.280000,7.280000,7.050000,7.060000,-0.026207,8640800.000000,61623631.000000,3582787549.400000,3674980771.200000,0.017027,24.266677,2018-09-30,2018-10-25,22.419816,1.454341,-16.422424,1.681112,7.060000
sz002444,2019-06-12,9.550000,9.610000,9.420000,9.470000,-0.021694,6579629.000000,62510674.000000,9582272749.809999,10182595719.000000,0.006503,40.933478,2018-09-30,2018-10-26,14.677619,3.064330,19.271469,1.552764,9.470000
sz002445,2019-06-12,1.830000,1.890000,1.820000,1.890000,0.050000,13519009.000000,25360001.000000,2472195751.200000,2662705842.300000,0.010335,13.624338,2018-09-30,2018-10-20,14.482759,1.597938,4.595186,0.622755,1.890000
sz002446,2019-06-12,10.100000,10.560000,10.030000,10.280000,0.009823,45740866.000000,473589066.000000,6128428682.000000,9074512027.240000,0.076727,50.947661,2018-09-30,2018-10-27,71.787709,5.065429,-671.895425,2.775453,10.280000
sz002447,2019-06-12,2.910000,2.950000,2.870000,2.880000,0.003484,22281553.000000,64632978.000000,3823049661.120000,4110315840.000000,0.016785,53.025311,2018-09-30,2018-10-29,15.343633,4.735432,2880.000000,1.917826,2.880000
sz002448,2019-06-12,5.680000,5.700000,5.600000,5.600000,-0.014085,2715800.000000,15290018.000000,2632671966.400000,3402645708.000000,0.005777,30.443897,2018-09-30,2018-10-25,12.903226,2.981859,16.091954,1.323377,5.600000
sz002449,2019-06-12,13.200000,13.430000,13.060000,13.170000,-0.005287,4577858.000000,60501087.000000,8000870126.910000,8145344315.730000,0.007535,38.793891,2018-09-30,2018-10-25,16.180027,3.482242,12.639174,2.455196,13.170000
sz002450,2019-06-12,2.600000,2.670000,2.520000,2.570000,-0.019084,73833257.000000,191981163.000000,8310779396.140000,9100113724.740000,0.022832,37.719894,2018-09-30,2018-10-23,3.271936,0.556543,2.622004,0.456739,2.570000
sz002451,2019-06-12,10.700000,10.700000,10.270000,10.310000,-0.020893,11245400.000000,117286141.000000,4293080907.000000,4528152000.000000,0.027006,31.574405,2018-09-30,2018-10-23,197.509579,7.853114,15.745266,6.876542,10.310000
sz002452,2019-06-12,4.070000,4.110000,4.030000,4.050000,-0.004914,2231200.000000,9061255.000000,1592252587.350000,2144070000.000000,0.005675,22.363626,2018-09-30,2018-10-24,-46.983759,3.205250,10.389944,1.622986,4.050000
sz002453,2019-06-12,5.910000,5.910000,5.740000,5.810000,-0.015254,5209406.000000,30250272.000000,3222922160.010000,3319253000.000000,0.009391,24.028822,2018-09-30,2018-10-26,95.716639,3.123540,14.656912,3.683743,5.810000
sz002454,2019-06-12,5.240000,5.300000,5.210000,5.210000,-0.015123,2738800.000000,14380127.000000,3256361837.860000,3274910136.000000,0.004382,14.760929,2018-09-30,2018-10-20,9.054426,0.720347,6.486071,1.058647,5.210000
sz002455,2019-06-12,6.700000,6.740000,6.480000,6.640000,-0.001504,8098906.000000,53409757.000000,2315714163.120000,3432728222.880000,0.023223,39.872215,2018-09-30,2018-10-30,30.661656,1.393096,23.252549,2.559986,6.640000
sz002456,2019-06-12,8.120000,8.190000,7.920000,7.960000,-0.028083,108070697.000000,869401612.000000,21236264558.720001,21594422315.000000,0.040508,162.535323,2018-09-30,2018-10-20,17.923891,0.436856,13.525913,2.063406,7.960000
sz002457,2019-06-12,8.790000,9.120000,8.750000,8.790000,-0.010135,11964638.000000,106352449.000000,2939837343.150000,2944579680.000000,0.035774,22.202396,2018-09-30,2018-10-26,23.245778,3.639419,-98.846216,1.644361,8.790000
sz002458,2019-06-12,19.600000,19.890000,19.280000,19.280000,-0.027245,14610740.000000,285549106.000000,6832495988.160000,11057924290.480000,0.041229,89.200049,2018-09-30,2018-10-16,1143.646205,12.839488,71.400413,8.160603,19.280000
sz002459,2019-06-12,12.630000,12.640000,12.390000,12.420000,-0.016627,2416223.000000,30109723.000000,4806323320.680000,4827521739.420000,0.006244,16.456326,2018-09-30,2018-10-31,153.522868,14.977191,-664.171123,3.800490,12.420000
sz002460,2019-06-12,24.360000,24.890000,24.170000,24.270000,-0.004920,21359727.000000,523841247.000000,19429907243.939999,31917052736.130001,0.026681,228.404143,2018-09-30,2018-10-30,15.044632,6.772574,41.254462,5.503901,24.270000
sz002461,2019-06-12,6.150000,6.180000,6.070000,6.090000,-0.011364,5722404.000000,34978503.000000,8284370334.240000,13479170443.200001,0.004207,12.668798,2018-09-30,2018-10-23,36.694937,1.216044,44.876015,1.677597,6.090000
sz002462,2019-06-12,15.130000,15.170000,14.930000,14.940000,-0.011251,1846107.000000,27744796.000000,3724808454.900000,3742863146.100000,0.007405,24.182938,2018-09-30,2018-10-18,11.685705,0.410236,-3.351762,1.554496,14.940000
sz002463,2019-06-12,10.500000,10.840000,10.450000,10.500000,-0.014085,77793894.000000,828255650.000000,17573902846.500000,18113766961.500000,0.046480,28.869566,2018-09-30,2018-10-20,41.762560,5.254446,27.580894,4.785902,10.500000
sz002464,2019-06-12,12.190000,12.280000,11.770000,12.060000,-0.015510,9710826.000000,116985646.000000,3415280336.460000,3933025205.580000,0.034291,28.688778,2018-09-30,2018-10-27,19.927297,4.513063,25.643206,2.634914,12.060000
sz002465,2019-06-12,9.450000,9.580000,9.370000,9.450000,-0.007353,21467891.000000,203104950.000000,19566301686.750000,21800614978.799999,0.010368,63.077977,2018-09-30,2018-10-25,58.653021,4.183049,44.145398,2.674918,9.450000
sz002466,2019-06-12,26.550000,27.190000,26.350000,26.470000,-0.004887,12487518.000000,333536497.000000,30073777976.029999,30230138965.970001,0.010991,171.491239,2018-09-30,2018-10-24,13.983096,3.063246,8.938038,2.964996,26.470000
sz002467,2019-06-12,6.800000,7.260000,6.710000,6.790000,0.028788,346621102.000000,2442544642.000000,4351449075.750000,5397915693.800000,0.540867,75.113842,2018-09-30,2018-10-22,237.578325,12.974840,68.883656,4.827826,6.790000
sz002468,2019-06-12,25.040000,25.080000,24.610000,24.960000,-0.004388,3658704.000000,91099139.000000,8281128935.040000,38208822063.360001,0.011028,55.722109,2018-09-30,2018-10-25,19.846636,5.830751,15.529573,4.842345,24.960000
sz002469,2019-06-12,4.290000,4.420000,4.250000,4.410000,0.020833,8195213.000000,35535495.000000,2043696413.430000,2219389164.090000,0.017684,35.660356,2018-09-30,2018-10-23,42.889831,2.463804,12.025186,1.893790,4.410000
sz002470,2019-06-12,3.940000,4.010000,3.910000,3.910000,-0.012626,26850580.000000,106006288.000000,10655358083.200001,12866334870.389999,0.009853,16.692135,2018-09-30,2018-10-30,16.117065,0.437841,28.877400,1.238949,3.910000
sz002471,2019-06-12,2.970000,2.990000,2.920000,2.930000,-0.013468,7947000.000000,23488736.000000,3706439132.630000,3715240000.000000,0.006282,20.227220,2018-09-30,2018-10-25,28.866995,0.719258,6.890875,1.949045,2.930000
sz002472,2019-06-12,5.630000,5.670000,5.560000,5.570000,-0.010657,3435158.000000,19254477.000000,3065857363.250000,3824059214.800000,0.006241,28.434413,2018-09-30,2018-10-25,15.123673,1.376669,30.142096,1.094329,5.570000
