code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000582,2019-06-25,8.800000,8.810000,8.670000,8.710000,-0.009101,3567672.000000,31143761.000000,2292255939.740000,14237512789.629999,0.013556,41.905549,2018-09-30,2018-10-27,19.799454,2.757319,7.946514,1.634770,8.710000
sz000584,2019-06-25,7.570000,7.600000,7.270000,7.380000,-0.025099,6481403.000000,47860208.000000,4415571519.120000,4526333621.820000,0.010833,35.935490,2018-09-30,2018-10-30,35.662390,3.509640,11.629649,2.699823,7.380000
sz000585,2019-06-25,2.240000,2.270000,2.220000,2.250000,0.004464,3119826.000000,6993789.000000,1371197200.500000,1965082500.000000,0.005119,2.877002,2018-09-30,2018-10-31,-18.907563,12.950311,-115.979381,11.149653,2.250000
sz000586,2019-06-25,13.510000,13.510000,12.850000,12.980000,-0.038519,14882294.000000,194693182.000000,2510851200.000000,2510851200.000000,0.076935,50.415074,2018-09-30,2018-10-30,-1201.851852,5.772686,-536.363636,10.665571,12.980000
sz000587,2019-06-25,2.820000,3.000000,2.790000,2.840000,0.036496,175710932.000000,506024833.000000,3444953651.160000,6031448097.200000,0.144855,36.398828,2018-09-30,2018-10-30,49.824561,0.153265,-3.343930,0.651780,2.840000
sz000589,2019-06-25,4.360000,4.360000,4.230000,4.270000,-0.020642,22571889.000000,96584344.000000,3310988983.120000,3311232578.080000,0.029110,22.462285,2018-09-30,2018-10-20,-22.135822,0.699536,3.336459,0.977452,4.270000
sz000590,2019-06-25,11.800000,11.850000,11.250000,11.570000,-0.020322,6189509.000000,71144074.000000,2582843134.820000,2770682559.190000,0.027726,58.391008,2018-09-30,2018-10-30,-455.511811,8.767463,-168.168605,4.842828,11.570000
sz000591,2019-06-25,3.360000,3.360000,3.270000,3.300000,-0.011976,11236440.000000,37131234.000000,6722426465.700000,9923423505.600000,0.005516,44.255059,2018-09-30,2018-10-27,12.213783,-21.923910,6.589575,0.812482,3.300000
sz000592,2019-06-25,3.510000,3.530000,3.420000,3.450000,-0.025424,24659969.000000,85575042.000000,6603082356.750000,6664644073.950000,0.012884,22.213038,2018-09-30,2018-10-31,88.688946,3.459701,-12.887561,2.053327,3.450000
sz000593,2019-06-25,7.080000,7.630000,7.050000,7.300000,0.039886,28973073.000000,212287745.000000,2042484235.300000,2618006365.700000,0.103552,40.919035,2018-09-30,2018-10-31,72.205737,4.660948,33.532384,2.326471,7.300000
sz000595,2019-06-25,3.030000,3.100000,2.980000,3.040000,0.000000,9301207.000000,28222092.000000,2285873276.960000,2323408920.000000,0.012370,15.077598,2018-09-30,2018-10-31,-144.075829,4.328517,28.869896,3.257957,3.040000
sz000596,2019-06-25,112.390000,113.960000,110.030000,112.960000,0.005161,3324470.000000,372648169.000000,43331456000.000000,56886656000.000000,0.008667,382.041964,2018-09-30,2018-10-27,35.931940,11.225082,25.110984,8.049886,112.960000
sz000597,2019-06-25,11.240000,11.360000,11.050000,11.220000,-0.006200,1885665.000000,21059081.000000,5311349641.620000,6812773688.820000,0.003983,24.196194,2018-09-30,2018-10-30,29.627674,1.388897,-25.954198,1.869501,11.220000
sz000598,2019-06-25,4.670000,4.690000,4.560000,4.620000,-0.017021,17749878.000000,82031408.000000,13796329936.620001,13796329941.240000,0.005944,127.139837,2018-09-30,2018-10-30,13.992566,4.489079,6.993154,1.359482,4.620000
sz000599,2019-06-25,4.660000,4.660000,4.520000,4.570000,-0.021413,4705858.000000,21528635.000000,3508322917.800000,3818818355.930000,0.006130,23.541982,2018-09-30,2018-10-31,61.507402,0.910423,-17.523006,1.034405,4.570000
sz000600,2019-06-25,7.020000,7.030000,6.710000,6.840000,-0.021459,7032961.000000,47915516.000000,7455901815.000000,12254724405.000000,0.006452,46.552518,2018-09-30,2018-10-30,58.158372,1.284660,7.210165,1.150563,6.840000
sz000601,2019-06-25,4.900000,4.910000,4.760000,4.850000,-0.010204,5364791.000000,25931786.000000,5237185476.450000,5240675594.650000,0.004968,51.520038,2018-09-30,2018-10-31,18.725869,1.751247,9.502351,1.168027,4.850000
sz000603,2019-06-25,12.270000,12.680000,12.050000,12.500000,0.058425,27934410.000000,345116419.000000,4915585962.500000,8624616812.500000,0.071035,52.953045,2018-09-30,2018-10-16,23.204010,1.428060,29.840057,3.204635,12.500000
sz000605,2019-06-25,8.390000,8.470000,8.130000,8.250000,-0.011976,2439439.000000,20040255.000000,2252146800.750000,2909433450.000000,0.008936,29.167348,2018-09-30,2018-10-31,27.712462,2.113230,-14.248705,1.411390,8.250000
sz000606,2019-06-25,6.400000,6.400000,6.170000,6.280000,-0.017214,7003200.000000,43721557.000000,3259993128.080000,4809219936.840000,0.013491,44.486943,2018-09-30,2018-10-31,11.152548,11.025823,-218.055556,1.560326,6.280000
sz000607,2019-06-25,4.810000,4.810000,4.630000,4.680000,-0.022965,5631905.000000,26427703.000000,4141144650.240000,4762828558.800000,0.006365,17.768525,2018-09-30,2018-10-31,42.086331,-8.541066,17.142857,2.580076,4.680000
sz000608,2019-06-25,5.450000,5.550000,5.400000,5.500000,0.007326,1680980.000000,9216914.000000,4123910219.000000,4124523199.500000,0.002242,63.514313,2018-09-30,2018-10-31,-25.664956,6.368933,-26.855469,1.394806,5.500000
sz000609,2019-06-25,5.450000,5.500000,5.370000,5.420000,0.001848,5793171.000000,31433413.000000,1582654476.820000,1622019129.240000,0.019839,32.917754,2018-09-30,2018-10-26,179.470199,3.638956,-1.201428,1.033030,5.420000
sz000610,2019-06-25,10.420000,10.450000,10.110000,10.290000,0.000973,12000735.000000,123512619.000000,2421032424.510000,2436135891.000000,0.051006,32.893642,2018-09-30,2018-10-27,-140.817611,3.079350,-82.594945,3.195341,10.290000
sz000611,2019-06-25,3.310000,3.420000,3.280000,3.390000,0.024169,3464956.000000,11644529.000000,1082589462.360000,1145216654.580000,0.010850,16.154986,2018-09-30,2018-10-18,-18.167203,28.274505,9.110454,2.322554,3.390000
sz000612,2019-06-25,5.510000,5.580000,5.290000,5.330000,-0.041367,30555142.000000,164437043.000000,6339780508.490000,6354422770.020000,0.025688,51.978254,2018-09-30,2018-10-27,-26.570289,1.264847,8.273828,1.411360,5.330000
sz000613,2019-06-25,6.100000,6.100000,5.960000,6.050000,0.000000,3921200.000000,23667215.000000,1607155880.000000,2202805000.000000,0.014761,8.651303,2018-09-30,2018-10-27,687.500000,121.371396,293.689320,28.337237,6.050000
sz000615,2019-06-25,5.580000,5.580000,5.460000,5.500000,-0.014337,5505638.000000,30274962.000000,3540520148.000000,4308423938.500000,0.008553,52.042944,2018-09-30,2018-10-27,10.494180,1.023680,-5.666014,2.421734,5.500000
sz000616,2019-06-25,3.070000,3.070000,3.010000,3.030000,-0.009804,6001731.000000,18214780.000000,4333549707.750000,4333610307.750000,0.004196,88.883271,2018-09-30,2018-10-31,12.828112,2.745082,6.044285,1.001587,3.030000
sz000617,2019-06-25,12.720000,12.790000,12.470000,12.690000,0.000000,3338850.000000,42289609.000000,3648872435.310000,114591416794.649994,0.011612,61.488006,2018-09-30,2018-10-27,14.987599,4.046266,50.138285,1.517199,12.690000
sz000619,2019-06-25,5.580000,5.590000,5.450000,5.510000,-0.008993,2354668.000000,13008103.000000,1983600000.000000,1983600000.000000,0.006541,51.364661,2018-09-30,2018-10-20,229.583333,0.583702,-45.016340,0.810819,5.510000
sz000620,2019-06-25,4.030000,4.070000,4.000000,4.060000,0.000000,4969908.000000,20044531.000000,7700523520.200000,7700563101.140000,0.002620,12.658455,2018-09-30,2018-10-29,8.438994,0.468243,9.719895,1.159304,4.060000
sz000622,2019-06-25,6.550000,6.550000,5.900000,6.090000,-0.071646,63534705.000000,389025142.000000,2589626333.910000,2589626340.000000,0.149414,47.815135,2018-09-30,2018-10-31,-179.646018,47.990922,-12.990614,13.728584,6.090000
sz000623,2019-06-25,16.800000,16.830000,16.400000,16.700000,-0.003580,7565333.000000,125587493.000000,18682315684.599998,19418467766.700001,0.006763,356.882640,2018-09-30,2018-10-27,14.174729,6.476161,45.961888,0.927036,16.700000
sz000625,2019-06-25,6.680000,6.720000,6.550000,6.590000,-0.023704,21464474.000000,141972588.000000,24784206218.349998,31649453687.490002,0.005707,52.229209,2018-09-30,2018-10-30,12.670640,0.460202,-26.519115,0.674963,6.590000
sz000626,2019-06-25,8.310000,8.470000,8.250000,8.360000,0.007229,2916984.000000,24322262.000000,3382414200.000000,4598547538.200000,0.007210,89.323335,2018-09-30,2018-10-31,-12.193699,0.030576,-2.967275,1.944412,8.360000
sz000627,2019-06-25,6.670000,6.670000,6.440000,6.530000,-0.018045,9831696.000000,64208283.000000,28099384955.669998,32262308447.450001,0.002285,185.054037,2018-09-30,2018-10-31,21.544045,16.334923,-26.140913,1.712293,6.530000
sz000628,2019-06-25,10.550000,10.560000,10.250000,10.300000,-0.027384,2701906.000000,28025308.000000,1936197491.700000,3208244000.000000,0.014373,32.173355,2018-09-30,2018-10-30,229.398664,1.811791,-7.931008,4.177482,10.300000
sz000629,2019-06-25,3.510000,3.510000,3.410000,3.430000,-0.025568,65494418.000000,225567378.000000,16351286855.750000,29462829472.860001,0.013739,24.124408,2018-09-30,2018-10-26,13.146800,2.120555,26.547988,4.633257,3.430000
sz000630,2019-06-25,2.500000,2.550000,2.500000,2.520000,0.008000,120354334.000000,303274091.000000,24092609098.320000,26526863936.160000,0.012589,72.784723,2018-09-30,2018-10-31,33.839523,0.131750,20.282194,1.511552,2.520000
sz000631,2019-06-25,3.050000,3.060000,3.010000,3.060000,0.003279,3789633.000000,11514409.000000,7443508654.080000,7443508654.080000,0.001558,60.323586,2018-09-30,2018-10-23,8.144927,1.900338,3.960977,1.274578,3.060000
sz000632,2019-06-25,5.660000,5.760000,5.590000,5.640000,-0.010526,5359828.000000,30299157.000000,2625337407.840000,2625530374.800000,0.011514,43.126649,2018-09-30,2018-10-31,69.372694,0.567917,3.351756,2.042220,5.640000
sz000633,2019-06-25,5.300000,5.320000,5.120000,5.190000,-0.022599,5868678.000000,30563057.000000,1998702075.870000,1998702075.870000,0.015239,38.829968,2018-09-30,2018-10-24,-141.416894,37.803190,-4.463364,13.400465,5.190000
sz000635,2019-06-25,8.980000,8.980000,8.750000,8.830000,-0.013408,1702576.000000,15038154.000000,2676263525.660000,2676263525.660000,0.005617,38.748544,2018-09-30,2018-10-26,35.041326,1.592635,11.938651,0.997728,8.830000
sz000636,2019-06-25,12.290000,12.310000,11.950000,12.100000,-0.014658,22484500.000000,271461452.000000,10831957643.100000,10832320643.100000,0.025117,223.408211,2018-09-30,2018-10-29,11.619371,5.717559,8.735833,2.090738,12.100000
sz000637,2019-06-25,4.880000,4.880000,4.720000,4.830000,-0.018293,11524537.000000,55307870.000000,1770170690.610000,2510997969.480000,0.031445,79.461035,2018-09-30,2018-10-31,52.329361,0.765255,20.049813,2.954309,4.830000
sz000638,2019-06-25,5.550000,5.600000,5.460000,5.570000,0.003604,3396139.000000,18767033.000000,1723358000.000000,1723358000.000000,0.010977,24.618380,2018-09-30,2018-10-31,-61.276128,10.720115,-8.846887,6.994851,5.570000
sz000639,2019-06-25,8.510000,8.550000,8.310000,8.470000,-0.005869,5413780.000000,45542800.000000,6511909787.460000,6530539975.960000,0.007042,65.369788,2018-09-30,2018-10-26,11.373708,2.085096,4.920414,1.523546,8.470000
sz000650,2019-06-25,7.430000,7.460000,7.210000,7.270000,-0.017568,41964091.000000,305522590.000000,9000223788.129999,9002732352.520000,0.033897,172.918093,2018-09-30,2018-10-30,17.606952,3.615408,15.900970,2.783931,7.270000
sz000651,2019-06-25,54.350000,54.660000,53.190000,54.100000,-0.004600,41615080.000000,2244694468.000000,322967033265.200012,325451040499.799988,0.006971,8968.587970,2018-09-30,2018-10-31,11.766468,2.027718,12.838150,3.805170,54.100000
sz000652,2019-06-25,4.150000,4.160000,4.020000,4.060000,-0.035629,22991044.000000,93681401.000000,5984950272.980000,5990829839.120000,0.015596,111.116652,2018-09-30,2018-10-24,19.851508,0.627072,4.288125,1.597674,4.060000
sz000655,2019-06-25,6.100000,6.100000,5.860000,5.960000,-0.034036,21271825.000000,126966432.000000,3548227770.800000,3548227770.800000,0.035731,35.635980,2018-09-30,2018-10-27,-10.487419,4.511891,11.055463,1.497638,5.960000
sz000656,2019-06-25,6.160000,6.180000,6.050000,6.090000,-0.009756,10287804.000000,62793373.000000,31924674761.070000,32518869319.439999,0.001963,39.865250,2018-09-30,2018-10-20,11.262441,1.305312,4.582268,1.607156,6.090000
sz000657,2019-06-25,7.450000,7.460000,7.070000,7.180000,-0.040107,17200134.000000,123901179.000000,3257799220.760000,6319236678.220000,0.037908,30.562891,2018-09-30,2018-10-29,48.026756,0.616132,240.133779,1.973286,7.180000
sz000659,2019-06-25,3.190000,3.200000,3.120000,3.130000,-0.021875,5101779.000000,16068053.000000,4024248884.470000,4024248887.600000,0.003968,52.782271,2018-09-30,2018-10-31,55.496454,2.146288,14.743288,5.825423,3.130000
sz000661,2019-06-25,323.100000,327.450000,318.250000,327.000000,0.006773,1161619.000000,374491211.000000,55592565315.000000,55626710655.000000,0.006833,1269.195296,2018-09-30,2018-10-20,55.038280,17.047139,90.896853,10.878802,327.000000
sz000662,2019-06-25,5.030000,5.110000,4.900000,5.000000,-0.015748,9907232.000000,49592967.000000,1871329375.000000,5465488670.000000,0.026471,30.219096,2018-09-30,2018-10-30,8.946144,2.893338,10.686044,0.968354,5.000000
sz000663,2019-06-25,7.370000,7.440000,7.070000,7.330000,-0.001362,5002243.000000,36577899.000000,1900976816.020000,2499447185.660000,0.019288,30.349161,2018-09-30,2018-10-31,-76.274714,2.803391,80.461032,1.185259,7.330000
sz000665,2019-06-25,8.680000,8.680000,8.410000,8.530000,-0.019540,7348159.000000,62482820.000000,5810599508.660000,5811054379.440000,0.010787,35.937400,2018-09-30,2018-10-24,18.359879,2.253571,7.432256,0.846457,8.530000
sz000666,2019-06-25,13.160000,13.200000,12.850000,13.000000,-0.012908,5191395.000000,67470098.000000,3815743945.000000,9153690000.000000,0.017687,19.331083,2018-09-30,2018-10-25,10.645993,0.890806,-1.590455,1.150347,13.000000
sz000667,2019-06-25,2.680000,2.680000,2.650000,2.660000,-0.007463,14074100.000000,37480381.000000,6756182757.800000,6808515603.120000,0.005541,62.303271,2018-09-30,2018-10-30,11.661552,1.277549,6.173126,0.935039,2.660000
sz000668,2019-06-25,16.010000,16.200000,15.380000,15.490000,-0.035492,1607669.000000,25048037.000000,2272203192.080000,2274580876.100000,0.010960,58.330241,2018-09-30,2018-10-26,63.666256,231.816821,16.111920,2.210489,15.490000
sz000669,2019-06-25,4.860000,4.960000,4.780000,4.840000,-0.010225,11154660.000000,54007214.000000,3242492713.240000,3293178577.480000,0.016650,17.662137,2018-09-30,2018-10-31,14.061592,0.914202,2.346212,0.767207,4.840000
sz000670,2019-06-25,2.220000,2.300000,2.180000,2.260000,0.008929,22755500.000000,51081955.000000,1355133369.100000,1845577833.600000,0.037950,23.697128,2018-09-30,2018-10-31,-5.009976,1.868148,61.413043,5.790418,2.260000
sz000671,2019-06-25,6.620000,6.630000,6.490000,6.540000,-0.018018,17982293.000000,117734829.000000,25976148291.720001,26487479473.560001,0.004527,213.898610,2018-09-30,2018-10-27,8.836434,1.184448,1.872489,1.245512,6.540000
sz000672,2019-06-25,12.220000,12.260000,11.780000,11.970000,-0.019656,9638760.000000,115373971.000000,9738864657.900000,9739029855.870001,0.011847,73.410697,2018-09-30,2018-10-26,8.033686,4.478222,7.069350,3.269689,11.970000
sz000673,2019-06-25,4.020000,4.060000,3.940000,3.940000,-0.017456,13955967.000000,55543152.000000,3102045740.760000,3118708741.480000,0.017726,45.352124,2018-09-30,2018-10-31,17.495560,2.893274,-9.581712,1.387226,3.940000
sz000676,2019-06-25,9.130000,9.130000,8.880000,8.950000,-0.020788,5444407.000000,48834177.000000,2831062371.100000,9129000671.250000,0.017212,79.599016,2018-09-30,2018-10-20,11.113871,8.865556,24.689655,1.508257,8.950000
sz000677,2019-06-25,3.600000,3.620000,3.450000,3.500000,-0.038462,26679703.000000,93719776.000000,3023922818.000000,3023922818.000000,0.030880,64.663611,2018-09-30,2018-10-25,1666.666667,1.460460,34.079844,10.961478,3.500000
sz000678,2019-06-25,7.880000,7.980000,7.520000,7.660000,-0.024204,5749762.000000,44227812.000000,3286751245.020000,3520626365.020000,0.013400,38.435716,2018-09-30,2018-10-27,-287.969925,2.779081,54.249292,2.870311,7.660000
sz000679,2019-06-25,4.120000,4.140000,3.950000,4.060000,-0.012165,4339383.000000,17480576.000000,1446783525.320000,1446984000.000000,0.012177,23.312841,2018-09-30,2018-10-31,-9.548448,0.517919,13.220449,1.213498,4.060000
sz000680,2019-06-25,4.400000,4.650000,4.320000,4.460000,0.044496,140107591.000000,630121736.000000,4713868400.360000,5533912745.060000,0.132562,23.579148,2018-09-30,2018-10-31,64.825581,1.283978,40.071878,1.634598,4.460000
sz000681,2019-06-25,18.880000,18.880000,18.210000,18.660000,-0.010604,7017265.000000,129662131.000000,5793231612.180000,13072774955.760000,0.022603,94.278776,2018-09-30,2018-10-30,37.537719,2.809361,43.425646,4.701910,18.660000
sz000682,2019-06-25,4.940000,4.960000,4.770000,4.810000,-0.024341,10621356.000000,51323727.000000,4704289398.640000,6448896898.860000,0.010860,75.177385,2018-09-30,2018-10-31,44.128440,2.258465,26.000000,2.187855,4.810000
sz000683,2019-06-25,2.670000,2.670000,2.590000,2.630000,-0.014981,37430787.000000,98125965.000000,7509923188.260000,10458597368.959999,0.013108,20.015353,2018-09-30,2018-10-27,9.359431,0.581803,4.861368,1.108208,2.630000
sz000685,2019-06-25,8.840000,8.850000,8.630000,8.720000,-0.015801,6234664.000000,54488110.000000,10928164789.040001,12862970980.719999,0.004975,122.054085,2018-09-30,2018-10-27,15.700396,10.455385,22.749804,1.043062,8.720000
sz000686,2019-06-25,8.990000,9.060000,8.750000,9.020000,0.003337,36112914.000000,322175707.000000,21110885284.279999,21110885293.299999,0.015430,118.650438,2018-09-30,2018-10-30,71.473851,4.669160,6.925676,1.392190,9.020000
sz000687,2019-06-25,7.200000,7.230000,7.050000,7.150000,-0.011065,4448554.000000,31656051.000000,5382980288.400000,5478325438.300000,0.005909,24.513715,2018-09-30,2018-10-30,41.812865,7.254464,-14.268609,3.581088,7.150000
sz000688,2019-06-25,11.000000,11.020000,10.810000,10.850000,-0.006410,3044752.000000,33258368.000000,12339650684.900000,12339697556.900000,0.002677,54.328571,2018-09-30,2018-10-25,33.863920,10.921591,27.240773,5.235981,10.850000
sz000690,2019-06-25,6.760000,6.780000,6.600000,6.650000,-0.014815,6318785.000000,42155236.000000,13560642726.750000,14469654282.299999,0.003099,292.911700,2018-09-30,2018-10-30,36.860217,2.994318,12.772721,1.637536,6.650000
sz000691,2019-06-25,4.230000,4.330000,4.070000,4.130000,-0.028235,9708585.000000,40019288.000000,1199708419.000000,1335105100.000000,0.033422,12.840520,2018-09-30,2018-10-30,154.104478,19.709747,779.245283,15.532155,4.130000
sz000692,2019-06-25,3.150000,3.150000,3.080000,3.110000,-0.003205,3689106.000000,11445032.000000,1656964086.800000,1657110555.360000,0.006924,39.035658,2018-09-30,2018-10-27,-6.632544,1.050002,5.142196,1.618948,3.110000
sz000693,2019-06-25,0.370000,0.450000,0.370000,0.430000,0.048780,81417533.000000,31705590.000000,119262714.930000,233701526.890000,0.293550,0.777566,2018-09-30,2018-10-30,-0.100418,0.024257,-50.000000,-0.146075,0.430000
sz000695,2019-06-25,9.000000,9.000000,8.600000,8.660000,-0.024775,1550000.000000,13487412.000000,1920106795.740000,1923797687.740000,0.006991,23.239026,2018-09-30,2018-10-30,35.579293,3.167301,18.543897,5.281132,8.660000
