code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000777,2019-06-20,13.920000,14.200000,13.810000,14.080000,0.001422,6843789.000000,95946571.000000,5398364238.080000,5398519709.440000,0.017850,97.138947,2018-09-30,2018-10-31,57.704918,5.216463,-149.946752,4.122383,14.080000
sz000778,2019-06-20,4.420000,4.500000,4.380000,4.470000,0.013605,32537654.000000,144787232.000000,17527181880.840000,17839234386.720001,0.008298,59.836493,2018-09-30,2018-10-30,8.448308,0.325512,2.840079,0.877865,4.470000
sz000779,2019-06-20,9.900000,10.260000,9.840000,10.220000,0.034413,2223088.000000,22394028.000000,1905427214.180000,3886977893.960000,0.011924,24.610188,2018-09-30,2018-10-31,-132.899870,9.208402,-254.862843,6.498792,10.220000
sz000780,2019-06-20,3.510000,3.580000,3.500000,3.550000,0.008523,3489208.000000,12383102.000000,3600787450.200000,3600787450.200000,0.003440,17.212573,2018-09-30,2018-10-27,17.714571,1.761743,-8.881661,0.819313,3.550000
sz000782,2019-06-20,4.230000,4.380000,4.230000,4.370000,0.033097,3894489.000000,16833003.000000,1950405158.900000,2307970152.510000,0.008726,14.704479,2018-09-30,2018-10-29,42.468416,0.760774,3.853616,1.567376,4.370000
sz000783,2019-06-20,7.230000,7.820000,7.180000,7.600000,0.051176,89442536.000000,673386312.000000,42023971848.000000,42024545389.599998,0.016176,43.822173,2018-09-30,2018-10-30,68.283917,5.244913,8.426655,1.550166,7.600000
sz000785,2019-06-20,10.220000,10.340000,10.020000,10.230000,0.000978,6923974.000000,70865638.000000,2568688530.540000,2569997970.540000,0.027575,65.296253,2018-09-30,2018-10-27,6.155235,0.583085,9.708646,2.183937,10.230000
sz000786,2019-06-20,17.990000,18.360000,17.610000,18.160000,0.012263,10504353.000000,190037943.000000,25677905692.560001,30681462410.720001,0.007429,203.420111,2018-09-30,2018-10-26,11.639571,3.487709,12.032068,2.270395,18.160000
sz000788,2019-06-20,6.950000,7.090000,6.860000,6.970000,-0.016925,14892740.000000,103652957.000000,4154018481.950000,4154032352.250000,0.024988,26.173472,2018-09-30,2018-10-20,94.084791,2.008437,57.299180,3.449884,6.970000
sz000789,2019-06-20,9.580000,9.960000,9.460000,9.920000,0.038743,26395138.000000,257875188.000000,6084430254.080000,6084574530.560000,0.043034,55.470109,2018-09-30,2018-10-26,7.621098,1.502232,3.534554,2.227906,9.920000
sz000790,2019-06-20,4.210000,4.270000,4.160000,4.220000,0.014423,11348825.000000,47833728.000000,2362237709.180000,2364583256.920000,0.020274,53.061920,2018-09-30,2018-10-26,8.519957,4.579719,12.756656,3.189600,4.220000
sz000791,2019-06-20,4.300000,4.390000,4.270000,4.360000,0.006928,24327453.000000,105015755.000000,4233963077.640000,4234110232.000000,0.025052,15.713077,2018-09-30,2018-10-26,12.064821,3.403255,4.435331,1.001678,4.360000
sz000792,2019-06-20,6.300000,6.480000,6.290000,6.370000,0.014331,17552664.000000,112164677.000000,17516862961.779999,17747397128.369999,0.006383,49.917055,2018-09-30,2018-10-31,-3.932099,1.087241,2.821081,0.938711,6.370000
sz000793,2019-06-20,3.480000,3.590000,3.420000,3.560000,0.017143,32617309.000000,114729893.000000,6902764734.480000,7110193823.360000,0.016822,46.162195,2018-09-30,2018-10-27,-53.213752,1.684302,-22.747604,0.729852,3.560000
sz000795,2019-06-20,7.590000,7.610000,7.250000,7.490000,-0.020915,82400583.000000,609413383.000000,6638924160.330000,8491293931.470000,0.092964,33.098812,2018-09-30,2018-10-25,110.147059,2.721465,169.841270,3.963173,7.490000
sz000796,2019-06-20,7.010000,7.240000,6.980000,7.220000,0.028490,4420368.000000,31596202.000000,5794213583.540000,5797661862.760000,0.005508,29.066318,2018-09-30,2018-10-30,30.894309,1.174923,15.335599,2.479566,7.220000
sz000797,2019-06-20,4.530000,4.660000,4.500000,4.610000,0.019912,5474377.000000,25141432.000000,5989919316.790000,6039333491.890000,0.004213,26.268963,2018-09-30,2018-10-27,16.335932,0.745278,-1.593226,1.096340,4.610000
sz000798,2019-06-20,6.160000,6.300000,6.070000,6.280000,0.014540,2988808.000000,18517374.000000,2005726810.000000,2006177400.000000,0.009358,14.469177,2018-09-30,2018-10-19,69.315673,4.058874,-44.507442,2.679753,6.280000
sz000799,2019-06-20,23.050000,23.950000,23.050000,23.950000,0.035452,13653620.000000,323666257.000000,7782049071.000000,7782049071.000000,0.042020,49.797375,2018-09-30,2018-10-26,35.478810,13.025140,33.688503,3.697399,23.950000
sz000800,2019-06-20,9.260000,9.440000,9.200000,9.430000,0.015070,14548730.000000,136108891.000000,13312840946.110001,15347325000.000000,0.010305,22.775959,2018-09-30,2018-10-31,122.626788,0.575586,11.118972,1.902130,9.430000
sz000801,2019-06-20,6.090000,6.220000,6.030000,6.180000,0.018122,8127602.000000,49937393.000000,6320945072.280000,6320945072.280000,0.007946,89.080362,2018-09-30,2018-10-30,135.526316,1.158116,-28.770950,2.705069,6.180000
sz000802,2019-06-20,10.170000,10.320000,10.080000,10.320000,0.013752,8409755.000000,86223519.000000,4000577515.200000,7388090631.600000,0.021694,35.990979,2018-09-30,2018-10-27,22.303520,11.546201,18.615599,1.545618,10.320000
sz000803,2019-06-20,17.700000,17.780000,17.010000,17.050000,-0.036723,1519926.000000,26223783.000000,2177811708.600000,2177811725.650000,0.011899,51.232702,2018-09-30,2018-10-31,48.994253,21.290278,-61.220826,31.204246,17.050000
sz000806,2019-06-20,2.380000,2.400000,2.270000,2.300000,-0.037657,21066920.000000,48618571.000000,1606431092.300000,2529797052.600000,0.030162,20.538629,2018-09-30,2018-10-31,-23.279352,3.039321,-10.369702,1.271702,2.300000
sz000807,2019-06-20,4.780000,4.950000,4.740000,4.900000,0.029412,62196987.000000,301524201.000000,11905111152.900000,12773510105.299999,0.025600,33.866791,2018-09-30,2018-10-31,38.431373,0.507053,5.187930,1.295268,4.900000
sz000809,2019-06-20,2.710000,2.730000,2.680000,2.720000,0.011152,3793431.000000,10276701.000000,2243432316.960000,2243432316.960000,0.004599,7.873274,2018-09-30,2018-10-27,30.323300,15.753322,5.821918,0.719881,2.720000
sz000810,2019-06-20,8.880000,9.140000,8.820000,9.080000,0.017937,8169678.000000,73570357.000000,8814145263.520000,9752857782.400000,0.008416,47.542235,2018-09-30,2018-10-26,34.071295,2.067615,-16.002820,3.290928,9.080000
sz000811,2019-06-20,8.900000,9.310000,8.830000,9.240000,0.017621,19178668.000000,174176590.000000,6034103358.360000,6034220355.240000,0.029368,147.949201,2018-09-30,2018-10-27,20.745397,1.402153,97.058824,2.104592,9.240000
sz000812,2019-06-20,4.270000,4.400000,4.060000,4.270000,-0.020642,67523176.000000,286902166.000000,2857709511.510000,3282317461.780000,0.100893,24.449187,2018-09-30,2018-10-30,55.963303,3.296322,33.177933,2.407804,4.270000
sz000813,2019-06-20,7.700000,7.860000,7.560000,7.780000,0.019659,14611096.000000,113074954.000000,8406837610.860000,17438728404.000000,0.013522,31.367888,2018-09-30,2018-10-27,19.508526,7.120806,90.994152,3.385405,7.780000
sz000815,2019-06-20,10.270000,10.650000,9.980000,10.530000,0.042574,18900700.000000,194790839.000000,3335904000.000000,7321119758.550000,0.059661,37.562858,2018-09-30,2018-10-30,124.174528,5.992161,133.969466,3.617686,10.530000
sz000816,2019-06-20,1.830000,1.850000,1.810000,1.830000,0.000000,9334710.000000,17082572.000000,2445387773.760000,2596410071.940000,0.006986,13.753994,2018-09-30,2018-10-27,-8.843253,1.256895,108.892361,0.878500,1.830000
sz000818,2019-06-20,10.900000,11.080000,10.760000,11.000000,-0.004525,17728493.000000,193864077.000000,7374378209.000000,7590000000.000000,0.026445,31.940808,2018-09-30,2018-10-16,16.240957,3.007446,12.971698,2.877096,11.000000
sz000819,2019-06-20,9.360000,9.650000,9.300000,9.520000,0.020364,2164658.000000,20512067.000000,2582970331.760000,2583138712.000000,0.007978,73.551015,2018-09-30,2018-10-26,98.448811,1.580623,81.646655,3.574110,9.520000
sz000820,2019-06-20,2.000000,2.090000,1.990000,2.050000,0.025000,12654327.000000,25752595.000000,589696683.950000,1306352705.100000,0.043991,3.945796,2018-09-30,2018-10-30,-15.940902,2.278309,-4.444926,1.370871,2.050000
sz000821,2019-06-20,8.160000,8.300000,8.040000,8.290000,0.019680,2807687.000000,23054648.000000,3746377115.770000,4461970471.200000,0.006213,20.116834,2018-09-30,2018-10-30,13.853610,3.855812,54.432042,1.512857,8.290000
sz000822,2019-06-20,5.070000,5.190000,5.040000,5.180000,0.019685,8844658.000000,45433587.000000,4636576171.500000,4636576176.680000,0.009881,12.103063,2018-09-30,2018-10-25,7.545796,1.364871,50.439923,1.474123,5.180000
sz000823,2019-06-20,8.910000,9.180000,8.890000,9.130000,0.020112,13902697.000000,125895421.000000,4902084274.560000,4902499580.000000,0.025893,26.520523,2018-09-30,2018-10-31,20.315977,1.347250,12.489740,1.507546,9.130000
sz000825,2019-06-20,3.980000,4.060000,3.970000,4.040000,0.015075,25684008.000000,103495801.000000,23012139162.000000,23012841095.840000,0.004509,27.789374,2018-09-30,2018-10-31,3.613394,0.335294,2.575662,0.796991,4.040000
sz000826,2019-06-20,10.980000,11.810000,10.960000,11.810000,0.099628,55927332.000000,640406460.000000,14008652949.309999,16895135427.230000,0.047150,99.387170,2018-09-30,2018-10-30,11.857430,1.576763,328.055556,1.112902,11.810000
sz000828,2019-06-20,9.040000,9.350000,9.020000,9.280000,0.025414,3758637.000000,34690951.000000,9646705148.480000,9646717685.760000,0.003616,32.005435,2018-09-30,2018-10-31,10.929219,8.794733,5.865251,1.576515,9.280000
sz000829,2019-06-20,5.720000,5.860000,5.680000,5.810000,0.013962,8351663.000000,48441506.000000,5400964048.830000,6028650367.740000,0.008984,93.831121,2018-09-30,2018-10-31,26.973073,0.137306,-11.033042,2.210302,5.810000
sz000830,2019-06-20,10.820000,11.250000,10.800000,11.240000,0.033088,43016283.000000,478157450.000000,16455110775.480000,16465035144.719999,0.029383,74.517753,2018-09-30,2018-10-31,5.719103,1.240785,3.526677,1.541408,11.240000
sz000831,2019-06-20,17.400000,17.400000,16.340000,16.750000,-0.037356,91388438.000000,1527764526.000000,16429890431.750000,16429890431.750000,0.093169,69.554613,2018-09-30,2018-10-27,223.631509,35.782341,-299.642218,7.817605,16.750000
sz000833,2019-06-20,5.450000,5.510000,5.390000,5.480000,0.007353,5587551.000000,30472959.000000,2071913724.080000,3662842143.480000,0.014779,9.059620,2018-09-30,2018-10-31,31.125501,2.114715,32.392557,1.335053,5.480000
sz000835,2019-06-20,4.500000,4.530000,4.320000,4.460000,-0.019780,12544482.000000,55355760.000000,1350911700.000000,1457351268.040000,0.041415,33.280801,2018-09-30,2018-10-31,19.919607,3.339231,63.896848,3.174829,4.460000
sz000836,2019-06-20,4.410000,4.490000,4.360000,4.480000,0.009009,27322226.000000,121301940.000000,5413847178.880000,5413879403.520000,0.022609,40.857675,2018-09-30,2018-10-31,54.041013,1.122299,187.447699,4.061650,4.480000
sz000837,2019-06-20,4.430000,4.550000,4.400000,4.520000,0.018018,6787711.000000,30449743.000000,2633426467.000000,3134036513.200000,0.011650,18.274201,2018-09-30,2018-10-31,-211.214953,1.229874,1883.333333,1.117816,4.520000
sz000838,2019-06-20,3.420000,3.560000,3.390000,3.530000,0.038235,11115500.000000,38697111.000000,2231565995.100000,3884631460.100000,0.017583,43.613608,2018-09-30,2018-10-16,29.270315,1.661825,-5.596068,2.199240,3.530000
sz000839,2019-06-20,4.110000,4.240000,4.080000,4.210000,0.024331,64821521.000000,270943365.000000,16499020316.209999,16502468941.920000,0.016540,106.772822,2018-09-30,2018-10-31,956.818182,2.349582,-110.498688,2.329313,4.210000
sz000848,2019-06-20,8.410000,8.610000,8.380000,8.520000,0.010676,13432834.000000,114307188.000000,8335587863.160000,8337354442.560000,0.013730,193.350143,2018-09-30,2018-10-20,19.620967,2.477194,22.713484,4.687346,8.520000
sz000850,2019-06-20,4.490000,4.680000,4.450000,4.650000,0.040268,25414437.000000,116764039.000000,4386728573.850000,4388042291.850000,0.026940,40.158290,2018-09-30,2018-10-30,20.502646,2.273018,197.033898,1.057948,4.650000
sz000851,2019-06-20,6.200000,6.290000,6.050000,6.240000,0.008078,27566440.000000,170174851.000000,5346477146.400000,5663610363.840000,0.032173,14.919113,2018-09-30,2018-10-29,24.120603,0.496991,38.118509,1.699161,6.240000
sz000852,2019-06-20,8.660000,9.080000,8.640000,9.050000,0.042627,16431959.000000,146215488.000000,5413327094.500000,5413327094.500000,0.027471,38.101796,2018-09-30,2018-10-26,54.782082,1.025594,-195.887446,3.130946,9.050000
sz000856,2019-06-20,12.850000,13.250000,12.850000,13.140000,0.017028,7841216.000000,102386117.000000,2982780000.000000,2982780000.000000,0.034543,25.559330,2018-09-30,2018-10-25,95.424837,2.474847,21.310412,9.620735,13.140000
sz000858,2019-06-20,105.460000,113.100000,105.330000,112.970000,0.066761,63113288.000000,6984596749.000000,428807958068.489990,438505256324.849976,0.016627,2022.505946,2018-09-30,2018-10-29,36.109188,20.144656,58.453401,7.486275,112.970000
sz000859,2019-06-20,5.110000,5.280000,5.060000,5.190000,0.033865,35191709.000000,181311125.000000,3837031771.200000,3837744098.700000,0.047601,19.381587,2018-09-30,2018-10-30,32.910590,3.519964,-910.526316,2.496873,5.190000
sz000860,2019-06-20,40.200000,43.310000,40.200000,42.680000,0.053567,16593472.000000,702389171.000000,24352780815.880001,24352780858.560001,0.029081,127.456426,2018-09-30,2018-10-27,45.194295,3.294393,12.297930,4.227276,42.680000
sz000861,2019-06-20,2.760000,3.050000,2.710000,2.980000,0.075812,58059401.000000,166596665.000000,5887138684.120000,6497585914.840000,0.029389,59.507006,2018-09-30,2018-10-31,27.981221,3.181235,13.984045,1.938968,2.980000
sz000862,2019-06-20,6.910000,6.910000,6.910000,6.910000,0.100318,2815309.000000,19453785.000000,3464348462.990000,4879282269.270000,0.005615,19.258876,2018-09-30,2018-10-26,-79.425287,3.105508,6.648066,1.843847,6.910000
sz000863,2019-06-20,5.480000,5.590000,5.440000,5.520000,-0.005405,5388147.000000,29626890.000000,5020441490.400000,7569416460.960000,0.005924,32.387319,2018-09-30,2018-10-30,24.478936,885.466795,4.545829,1.216314,5.520000
sz000868,2019-06-20,2.660000,2.700000,2.650000,2.690000,0.007491,8335700.000000,22294966.000000,1871057481.380000,1972655461.920000,0.011984,13.599109,2018-09-30,2018-10-27,-4.723442,0.449228,-4.725931,1.929837,2.690000
sz000869,2019-06-20,30.830000,31.660000,30.580000,31.350000,0.016867,3221487.000000,100839877.000000,14215996080.000000,21489296400.000000,0.007104,140.250702,2018-09-30,2018-10-30,21.781422,4.620952,22.778464,2.300580,31.350000
sz000875,2019-06-20,3.100000,3.170000,3.070000,3.160000,0.016077,21595485.000000,67679904.000000,6175619299.800000,6782352173.640000,0.011050,4.449643,2018-09-30,2018-10-30,-29.070837,1.072876,3.635109,0.926007,3.160000
sz000876,2019-06-20,19.030000,19.030000,17.770000,18.380000,-0.033140,130259034.000000,2381696286.000000,77253894022.440002,77490355865.419998,0.030991,332.196416,2018-09-30,2018-10-31,43.772327,0.583511,26.847794,3.630474,18.380000
sz000877,2019-06-20,10.780000,11.160000,10.720000,11.060000,0.022181,22578492.000000,248042841.000000,9733849582.940001,11598875926.540001,0.025655,76.086223,2018-09-30,2018-10-25,16.986341,2.031420,6.680211,1.503806,11.060000
sz000878,2019-06-20,10.600000,11.000000,10.520000,10.990000,0.040720,30350807.000000,327586029.000000,15566147596.440001,18679467374.400002,0.021428,32.303316,2018-09-30,2018-10-30,38.999290,0.274752,333.030303,2.495175,10.990000
sz000880,2019-06-20,8.050000,8.280000,8.020000,8.240000,0.021066,2692653.000000,21995079.000000,1113512400.000000,2275068120.000000,0.019926,26.633506,2018-09-30,2018-10-31,40.058337,0.934239,13.420195,1.642809,8.240000
sz000881,2019-06-20,8.340000,8.420000,8.170000,8.390000,0.004790,5833253.000000,48508187.000000,2584576407.610000,8599732179.639999,0.018936,42.044252,2018-09-30,2018-10-31,25.696784,1.234140,19.203479,1.563140,8.390000
sz000882,2019-06-20,2.580000,2.620000,2.560000,2.610000,0.015564,11469903.000000,29742112.000000,6478424907.570000,7144488581.670000,0.004621,7.725795,2018-09-30,2018-10-27,23.727273,4.875261,-23.324397,0.883847,2.610000
sz000883,2019-06-20,4.420000,4.480000,4.400000,4.440000,0.004525,10204266.000000,45410992.000000,28880108364.840000,28893075717.840000,0.001569,22.739886,2018-09-30,2018-10-27,15.252491,3.141761,9.361164,1.102010,4.440000
sz000885,2019-06-20,9.940000,10.100000,9.810000,10.020000,0.041580,6805024.000000,67964566.000000,4973747459.640000,4973747459.640000,0.013709,18.339280,2018-09-30,2018-10-26,11.256788,1.523288,7.606751,2.213617,10.020000
sz000886,2019-06-20,4.010000,4.140000,3.980000,4.070000,0.014963,14122790.000000,57155803.000000,3941766298.360000,4024531181.000000,0.014582,12.028677,2018-09-30,2018-10-27,28.844791,15.271759,11.159857,1.455599,4.070000
sz000887,2019-06-20,9.520000,9.800000,9.410000,9.710000,0.022105,7790466.000000,75185031.000000,11831102620.120001,11854163122.450001,0.006394,68.783642,2018-09-30,2018-10-30,9.722081,1.858808,11.267093,1.460561,9.710000
sz000888,2019-06-20,6.060000,6.200000,6.040000,6.160000,0.016502,5021060.000000,30836295.000000,3245780088.320000,3245784708.320000,0.009529,38.227426,2018-09-30,2018-10-26,15.421142,3.096192,9.052897,1.421045,6.160000
sz000889,2019-06-20,10.790000,11.020000,10.680000,10.980000,0.017609,4566440.000000,49653053.000000,6825647957.760000,7346738675.340000,0.007346,40.738933,2018-09-30,2018-10-30,32.313125,3.081258,-50.809810,2.087730,10.980000
sz000890,2019-06-20,5.740000,5.940000,5.620000,5.870000,0.033451,11690540.000000,68057341.000000,2228392005.370000,2228496192.000000,0.030795,21.688085,2018-09-30,2018-10-26,13.512891,1.562167,1.289175,2.560970,5.870000
sz000892,2019-06-20,3.890000,3.960000,3.830000,3.930000,0.018135,6559010.000000,25666084.000000,2115032524.950000,3855253258.890000,0.012187,9.773486,2018-09-30,2018-10-31,6.268942,109.315457,-6.044294,1.170723,3.930000
sz000893,2019-06-20,7.670000,7.690000,7.540000,7.550000,-0.018205,2522792.000000,19184310.000000,3025601714.950000,5714619703.600000,0.006295,15.356694,2018-09-30,2018-10-31,-2.434777,0.512336,38.169869,2.989981,7.550000
sz000895,2019-06-20,24.300000,25.150000,24.300000,24.820000,0.017213,14281119.000000,353711306.000000,81881696603.479996,81895036608.880005,0.004329,513.788083,2018-09-30,2018-10-31,18.036026,1.946005,18.010138,5.924686,24.820000
sz000897,2019-06-20,2.420000,2.460000,2.410000,2.440000,0.004115,10074702.000000,24521637.000000,3946076906.960000,3946144248.520000,0.006230,14.645366,2018-09-30,2018-10-31,-36.581709,3.055948,6.095428,3.453156,2.440000
sz000898,2019-06-20,5.080000,5.140000,5.040000,5.140000,0.013807,15914836.000000,81162819.000000,31605819445.400002,37186912333.580002,0.002588,11.207562,2018-09-30,2018-10-30,4.053628,0.704864,3.469691,0.731007,5.140000
sz000899,2019-06-20,5.200000,5.320000,5.190000,5.300000,0.025145,4007145.000000,21090816.000000,5171072226.500000,5171092128.000000,0.004107,19.579077,2018-09-30,2018-10-31,126.717176,1.348860,18.236366,1.136572,5.300000
