code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300127,2019-07-03,19.080000,19.440000,18.360000,18.650000,-0.029657,13996854.000000,263401791.000000,4235692698.500000,6026679614.000000,0.061629,44.324906,2018-09-30,2018-10-27,36.855391,16.251058,44.546060,5.208815,18.650000
sz300128,2019-07-03,4.210000,4.240000,4.040000,4.060000,-0.037915,29253310.000000,120082194.000000,4326809728.920000,4442108572.720000,0.027449,40.453399,2018-09-30,2018-10-27,265.359477,0.682305,-15.591398,2.214344,4.060000
sz300129,2019-07-03,4.290000,4.290000,4.190000,4.200000,-0.018692,4403602.000000,18608684.000000,2249313775.800000,3020443675.200000,0.008223,24.753661,2018-09-30,2018-10-27,148.157503,2.649178,13.473102,1.385994,4.200000
sz300130,2019-07-03,16.910000,16.910000,16.510000,16.710000,-0.017637,5352896.000000,89418335.000000,5597486240.010000,7985671486.050000,0.015980,113.960602,2018-09-30,2018-10-30,39.615932,3.948956,71.901893,3.974786,16.710000
sz300131,2019-07-03,5.480000,5.490000,5.360000,5.380000,-0.018248,8154300.000000,44053115.000000,4238444839.880000,5754052171.880000,0.010351,99.709835,2018-09-30,2018-10-19,33.090556,1.461775,11.036948,3.358862,5.380000
sz300132,2019-07-03,11.130000,11.340000,11.030000,11.280000,0.016216,5209032.000000,58441585.000000,4172289275.280000,4353177600.000000,0.014083,68.068870,2018-09-30,2018-10-26,15.128701,7.440832,26.068878,4.488026,11.280000
sz300133,2019-07-03,6.770000,6.790000,6.540000,6.600000,-0.032258,7325400.000000,48740075.000000,9123573954.000000,11703631638.600000,0.005299,167.034331,2018-09-30,2018-10-30,17.098446,2.707884,18.702182,1.639955,6.600000
sz300134,2019-07-03,15.900000,15.920000,15.300000,15.460000,-0.028894,16948718.000000,262663733.000000,11013959167.299999,11865519172.760000,0.023790,67.014058,2018-09-30,2018-10-30,-54.590395,5.863036,-739.712919,2.258187,15.460000
sz300135,2019-07-03,3.010000,3.010000,2.950000,2.970000,-0.016556,8664211.000000,25729771.000000,2106852962.940000,2737152000.000000,0.012214,36.336129,2018-09-30,2018-10-27,64.989059,1.250722,6.955504,2.231740,2.970000
sz300136,2019-07-03,26.500000,26.930000,25.790000,26.120000,-0.007222,44148623.000000,1163624809.000000,21158523317.560001,25482549340.480000,0.054501,341.275400,2018-09-30,2018-10-18,24.690424,13.677734,38.014845,7.181348,26.120000
sz300137,2019-07-03,8.470000,8.990000,8.450000,8.980000,0.045402,30055430.000000,264518686.000000,4229851007.420000,4948272299.000000,0.063808,39.553640,2018-09-30,2018-10-30,16.458944,5.271277,14.677999,2.855144,8.980000
sz300138,2019-07-03,7.280000,7.470000,7.160000,7.320000,0.004115,10147895.000000,74643922.000000,2942860946.880000,3760334998.440000,0.025242,36.254492,2018-09-30,2018-10-30,22.787009,1.264478,-5.598079,2.203334,7.320000
sz300139,2019-07-03,11.200000,11.380000,10.830000,10.880000,-0.031167,14115525.000000,155113217.000000,2311027328.000000,2981120000.000000,0.066454,56.157695,2018-09-30,2018-10-30,-20.995755,13.303449,65.542169,2.585490,10.880000
sz300140,2019-07-03,11.160000,11.600000,10.940000,11.390000,0.020609,13088434.000000,148622560.000000,2812007939.920000,4866309752.280000,0.053015,47.667220,2018-09-30,2018-10-26,178.806907,10.887020,89.968404,3.065371,11.390000
sz300141,2019-07-03,7.280000,7.310000,7.190000,7.300000,-0.006803,1891900.000000,13720248.000000,1197343576.400000,1865147080.000000,0.011535,34.175945,2018-09-30,2018-10-30,-223.241590,4.421228,-9.136421,2.683330,7.300000
sz300142,2019-07-03,29.960000,30.190000,29.500000,30.020000,0.007045,16322157.000000,486603022.000000,41289014801.419998,46153858259.680000,0.011867,430.294072,2018-09-30,2018-10-23,-113.497164,14.399808,-338.826185,12.528170,30.020000
sz300143,2019-07-03,8.500000,8.590000,8.400000,8.500000,0.000000,2215300.000000,18795880.000000,3602671866.500000,4647552004.000000,0.005227,36.137363,2018-09-30,2018-10-23,74.955908,7.997636,21.722464,2.288083,8.500000
sz300144,2019-07-03,23.320000,23.580000,22.790000,23.230000,-0.011910,9933260.000000,230747540.000000,27485664405.139999,33744079194.000000,0.008395,194.114831,2018-09-30,2018-10-27,26.301745,20.024946,18.463821,4.091966,23.230000
sz300145,2019-07-03,4.340000,4.500000,4.270000,4.430000,0.013730,41149284.000000,180833566.000000,6552125289.220000,8520831385.480000,0.027822,86.141285,2018-09-30,2018-10-19,11.605973,0.757565,4.836245,1.699141,4.430000
sz300146,2019-07-03,19.550000,20.360000,19.360000,19.960000,0.024115,27963286.000000,558043836.000000,17602341406.720001,29317604884.799999,0.031709,550.524049,2018-09-30,2018-10-27,29.405721,6.552554,24.429043,5.257600,19.960000
sz300147,2019-07-03,6.690000,6.710000,6.570000,6.620000,-0.013413,2736007.000000,18167839.000000,4371843193.880000,4378973337.700000,0.004143,34.483293,2018-09-30,2018-10-30,49.550898,2.989867,-34.353918,1.264421,6.620000
sz300148,2019-07-03,4.070000,4.070000,3.990000,4.040000,-0.007371,11198695.000000,45106847.000000,3174703722.120000,3413535161.840000,0.014251,23.808563,2018-09-30,2018-10-29,18.773234,3.134952,41.266599,0.786911,4.040000
sz300149,2019-07-03,15.420000,15.440000,15.070000,15.140000,-0.021964,1995400.000000,30340228.000000,6133908592.920000,7566622144.880000,0.004925,98.969779,2018-09-30,2018-10-27,55.723406,20.151555,43.107083,3.542154,15.140000
sz300150,2019-07-03,4.740000,4.740000,4.610000,4.630000,-0.021142,4348204.000000,20226870.000000,2135876620.350000,2709041025.390000,0.009426,21.669863,2018-09-30,2018-10-25,16.298777,7.216986,-63.340496,1.388117,4.630000
sz300151,2019-07-03,6.830000,6.920000,6.690000,6.780000,-0.018813,3266776.000000,22102797.000000,1938776967.900000,3406950000.000000,0.011424,55.154601,2018-09-30,2018-10-27,63.160326,6.269928,27.190546,3.983580,6.780000
sz300152,2019-07-03,4.800000,4.940000,4.690000,4.800000,0.014799,52538526.000000,254319860.000000,3421075315.200000,3421440000.000000,0.073715,33.114937,2018-09-30,2018-10-25,-14.541048,1.094162,-23.856859,3.025909,4.800000
sz300153,2019-07-03,7.680000,7.880000,7.450000,7.760000,-0.041975,22584557.000000,172536230.000000,2480075715.360000,2483200000.000000,0.070666,33.536624,2018-09-30,2018-10-29,95.331695,3.038087,66.781411,2.587098,7.760000
sz300154,2019-07-03,5.970000,5.970000,5.840000,5.860000,-0.018425,1963900.000000,11565023.000000,1857676549.000000,2672277200.000000,0.006195,27.048546,2018-09-30,2018-10-30,25.556040,3.602317,35.365118,1.681299,5.860000
sz300155,2019-07-03,5.210000,5.240000,5.130000,5.180000,-0.007663,4075486.000000,21087117.000000,1439307993.480000,2814659718.360000,0.014667,41.996301,2018-09-30,2018-10-26,87.963207,3.252439,99.231916,2.411183,5.180000
sz300156,2019-07-03,3.120000,3.180000,3.030000,3.060000,-0.019231,44602057.000000,138290766.000000,2208708000.000000,3090674709.900000,0.061793,28.114593,2018-09-30,2018-10-30,-9.002648,1.017774,-1.991410,1.220339,3.060000
sz300157,2019-07-03,5.480000,5.610000,5.380000,5.520000,-0.021277,45760564.000000,251306924.000000,3386624112.720000,3930865178.640000,0.074587,33.886575,2018-09-30,2018-10-27,-7.883462,4.465857,16.302422,1.159420,5.520000
sz300158,2019-07-03,6.100000,6.160000,5.960000,6.090000,0.015000,17020434.000000,103044078.000000,5180332303.020000,6291302879.400000,0.020009,26.405022,2018-09-30,2018-10-29,34.780126,0.810061,19.138906,1.125818,6.090000
sz300159,2019-07-03,5.100000,5.110000,5.020000,5.050000,-0.009804,7022700.000000,35432353.000000,5569283753.300000,7526319020.100000,0.006368,92.512579,2018-09-30,2018-10-26,15.991134,5.371958,206.122449,1.160893,5.050000
sz300160,2019-07-03,3.710000,3.720000,3.630000,3.640000,-0.018868,6579600.000000,24086687.000000,2091963469.960000,2158346819.720000,0.011448,25.744545,2018-09-30,2018-10-27,34.178404,0.666574,7.547170,1.718684,3.640000
sz300161,2019-07-03,14.890000,14.890000,14.500000,14.650000,-0.016118,1576233.000000,23019380.000000,2460174368.150000,2531015322.150000,0.009386,22.624213,2018-09-30,2018-10-29,-78.490446,4.308371,120.541203,2.339841,14.650000
sz300162,2019-07-03,6.860000,6.940000,6.620000,6.700000,-0.034582,6480636.000000,43598364.000000,1535617869.900000,2341717194.300000,0.028275,35.441409,2018-09-30,2018-10-23,200.598802,7.788515,1063.492063,2.160454,6.700000
sz300163,2019-07-03,3.950000,4.030000,3.870000,3.900000,-0.020101,10181500.000000,40073062.000000,1285315551.000000,1848600000.000000,0.030893,24.802943,2018-09-30,2018-10-30,-10.158896,2.486527,-20.558777,3.436729,3.900000
sz300164,2019-07-03,6.550000,6.560000,6.490000,6.510000,-0.028358,9025300.000000,58853334.000000,2065276850.280000,2937326055.090000,0.028449,39.097385,2018-09-30,2018-10-30,21.033926,4.149166,22.667131,1.684957,6.510000
sz300165,2019-07-03,5.760000,5.780000,5.630000,5.710000,-0.008681,5590600.000000,31811941.000000,1799231095.280000,2636649600.000000,0.017742,38.254034,2018-09-30,2018-10-29,32.260997,4.387352,40.859344,1.642311,5.710000
sz300166,2019-07-03,12.770000,12.840000,12.390000,12.520000,-0.018809,7076397.000000,88660659.000000,10149596225.000000,13229634776.879999,0.008729,232.896591,2018-09-30,2018-10-30,29.102743,7.601585,135.351351,2.874065,12.520000
sz300167,2019-07-03,5.520000,5.550000,5.320000,5.360000,-0.039427,18764155.000000,101176797.000000,1609286400.000000,1609286400.000000,0.062497,37.384168,2018-09-30,2018-10-27,-45.346870,6.100434,-16.538106,2.371262,5.360000
sz300168,2019-07-03,13.200000,13.210000,12.700000,12.780000,-0.024427,16247699.000000,209278890.000000,13952664773.459999,14050967012.639999,0.014882,104.554215,2018-09-30,2018-10-30,35.618729,5.207822,-65.071283,3.985281,12.780000
sz300169,2019-07-03,5.680000,5.690000,5.520000,5.570000,-0.021090,12520311.000000,69709934.000000,1434424420.820000,1815732773.800000,0.048618,17.189668,2018-09-30,2018-10-30,-49.161518,2.267686,-44.101346,1.530304,5.570000
sz300170,2019-07-03,14.200000,14.250000,13.780000,13.800000,-0.034290,15685955.000000,218770618.000000,9660978282.000000,12248639728.200001,0.022406,90.600743,2018-09-30,2018-10-26,31.846356,8.690556,578.697593,4.210183,13.800000
sz300171,2019-07-03,8.770000,8.770000,8.580000,8.630000,-0.021542,5777800.000000,49932215.000000,2879200751.100000,5422548655.200000,0.017318,74.125171,2018-09-30,2018-10-26,67.426109,4.577263,31.611366,1.804090,8.630000
sz300172,2019-07-03,6.010000,6.280000,5.950000,6.260000,0.026230,17109547.000000,105863850.000000,2166528251.500000,3268972000.000000,0.049437,33.497701,2018-09-30,2018-10-23,23.983059,3.901241,14.683278,2.566618,6.260000
sz300173,2019-07-03,5.050000,5.070000,4.910000,4.920000,-0.031496,7619726.000000,37769566.000000,1905842087.760000,2884008074.760000,0.019671,26.204486,2018-09-30,2018-10-29,75.460123,5.634383,-80.523732,1.700480,4.920000
sz300174,2019-07-03,20.840000,20.970000,19.900000,20.070000,-0.036023,1799760.000000,36750589.000000,4541361407.280000,4913136000.000000,0.007954,75.539324,2018-09-30,2018-10-30,49.850969,4.398241,21.428571,7.630598,20.070000
sz300175,2019-07-03,6.060000,6.280000,6.020000,6.120000,0.014925,16160240.000000,99548912.000000,2825054907.480000,2881296000.000000,0.035008,27.252475,2018-09-30,2018-10-27,84.882108,3.403659,15300.000000,3.824761,6.120000
sz300176,2019-07-03,14.390000,14.850000,14.010000,14.450000,0.007671,26467837.000000,381463668.000000,5381613528.900000,5596207560.000000,0.071068,65.913772,2018-09-30,2018-10-30,4.877143,1.081796,5.385160,4.095573,14.450000
sz300177,2019-07-03,9.000000,9.030000,8.780000,8.870000,-0.020971,12446340.000000,110182596.000000,2918817841.510000,3963990679.570000,0.037823,108.591489,2018-09-30,2018-10-25,57.445394,9.127215,312.848153,3.350680,8.870000
sz300178,2019-07-03,6.850000,6.940000,6.670000,6.910000,0.013196,20303222.000000,138507587.000000,4041780083.930000,4260072304.630000,0.034711,31.422550,2018-09-30,2018-10-30,10.902493,3.713900,-3.410325,1.446817,6.910000
sz300179,2019-07-03,4.690000,4.740000,4.600000,4.680000,-0.004255,8696680.000000,40499300.000000,1558786385.520000,2340029016.000000,0.026110,30.119745,2018-09-30,2018-10-27,45.121951,8.382799,13.361111,2.909685,4.680000
sz300180,2019-07-03,14.030000,14.120000,13.730000,13.800000,-0.019886,8014768.000000,111302844.000000,9437754615.600000,15674532798.000000,0.011719,64.325159,2018-09-30,2018-10-30,36.296686,3.528320,62.585034,3.066871,13.800000
sz300181,2019-07-03,5.920000,5.930000,5.850000,5.870000,-0.011785,2585700.000000,15188489.000000,2722537915.190000,3572627857.760000,0.005575,42.504245,2018-09-30,2018-10-25,209.455226,6.338559,106.034375,2.646260,5.870000
sz300182,2019-07-03,4.470000,4.490000,4.360000,4.400000,-0.022222,26258024.000000,115854626.000000,7647447187.600000,11329827550.799999,0.015108,135.665137,2018-09-30,2018-10-29,10.263588,2.820274,7.517512,1.076611,4.400000
sz300183,2019-07-03,16.260000,16.350000,15.790000,15.870000,-0.033496,10902905.000000,174382676.000000,4257145385.490000,7455247630.590000,0.040644,77.783381,2018-09-30,2018-10-27,44.368352,7.240603,37.762074,2.804460,15.870000
sz300184,2019-07-03,9.900000,9.970000,9.580000,9.760000,-0.021063,49702894.000000,484643604.000000,2991464214.560000,6406070711.040000,0.162161,85.058203,2018-09-30,2018-10-26,29.452751,7.553573,-16124.042455,2.586242,9.760000
sz300185,2019-07-03,1.980000,1.980000,1.950000,1.960000,-0.015075,14806806.000000,29005921.000000,5373202163.000000,6404778096.920000,0.005401,16.248614,2018-09-30,2018-10-30,25.487646,0.752931,29.607251,1.257458,1.960000
sz300187,2019-07-03,5.800000,6.050000,5.710000,5.860000,-0.006780,15818095.000000,93339362.000000,3722833862.660000,3776770966.900000,0.024899,53.561196,2018-09-30,2018-10-27,48.072190,1.635827,-26.384511,2.336337,5.860000
sz300188,2019-07-03,18.440000,18.440000,17.880000,17.920000,-0.028726,5495359.000000,99501489.000000,9461257684.480000,14243403937.280001,0.010408,235.704630,2018-09-30,2018-10-26,36.947744,7.857895,87.249662,6.088832,17.920000
sz300189,2019-07-03,3.940000,3.950000,3.850000,3.880000,-0.012723,16055550.000000,62500653.000000,3424982859.080000,3973120000.000000,0.018189,25.255240,2018-09-30,2018-10-27,131.525424,6.584250,6.787964,2.795792,3.880000
sz300190,2019-07-03,8.600000,9.360000,8.600000,9.360000,0.099882,56621140.000000,517333920.000000,6685754961.600000,7336227197.520000,0.079269,102.546975,2018-09-30,2018-10-27,35.928257,3.886855,41.253871,2.096380,9.360000
sz300191,2019-07-03,18.950000,18.960000,18.300000,18.330000,-0.045809,4434552.000000,82657524.000000,3794625715.920000,5865600000.000000,0.021421,74.824310,2018-09-30,2018-10-26,392.082008,85.156107,120.640618,5.044242,18.330000
sz300192,2019-07-03,10.170000,10.300000,10.020000,10.250000,0.008858,2978187.000000,30273383.000000,1766716537.250000,2486137500.000000,0.017279,35.034760,2018-09-30,2018-10-30,32.884184,4.903628,12.297540,3.590822,10.250000
sz300193,2019-07-03,8.250000,8.270000,8.100000,8.150000,-0.009721,2810407.000000,22927844.000000,3729633562.500000,4131245676.500000,0.006141,19.926342,2018-09-30,2018-10-30,23.327981,8.574421,28.540314,1.756022,8.150000
sz300194,2019-07-03,5.500000,5.650000,5.420000,5.650000,0.031022,48350056.000000,268678687.000000,3388469940.450000,6721874958.300000,0.080620,35.461663,2018-09-30,2018-10-27,24.501301,2.484325,29.534762,1.568704,5.650000
sz300195,2019-07-03,8.870000,8.880000,8.680000,8.730000,-0.019101,6172352.000000,54115804.000000,2641789481.670000,3784312089.900000,0.020397,29.253776,2018-09-30,2018-10-26,24.109362,2.665834,-19.250276,1.054462,8.730000
sz300196,2019-07-03,9.150000,9.200000,9.080000,9.160000,-0.006508,1226028.000000,11178266.000000,2393714759.520000,3888384056.160000,0.004692,31.415150,2018-09-30,2018-10-27,16.935129,1.185391,11.913002,1.624811,9.160000
sz300197,2019-07-03,3.610000,3.760000,3.570000,3.670000,0.022284,33981468.000000,124989125.000000,6113867558.890000,8607903661.790001,0.020398,115.936723,2018-09-30,2018-10-30,10.259994,1.134163,-14.347146,1.314329,3.670000
sz300198,2019-07-03,4.020000,4.030000,3.960000,3.980000,-0.014851,13869400.000000,55306677.000000,3218909885.440000,4105563189.200000,0.017149,40.572301,2018-09-30,2018-10-26,98.271605,1.222791,19.301649,2.622735,3.980000
sz300199,2019-07-03,9.340000,9.340000,9.180000,9.180000,-0.023404,4206082.000000,38925353.000000,5245926275.520000,8521491427.200000,0.007360,76.571846,2018-09-30,2018-10-25,21.383648,10.795250,24.240824,2.121268,9.180000
sz300200,2019-07-03,9.620000,9.660000,9.440000,9.650000,0.003119,2859074.000000,27310950.000000,1960867850.650000,2573068000.150000,0.014070,22.487115,2018-09-30,2018-10-26,39.211394,4.317465,14.747467,1.750763,9.650000
sz300201,2019-07-03,4.900000,5.030000,4.840000,4.970000,0.014286,6371092.000000,31555093.000000,4410098248.640000,5173379944.460000,0.007180,52.984820,2018-09-30,2018-10-30,36.968731,2.491603,29.765022,3.400033,4.970000
sz300202,2019-07-03,7.930000,8.270000,7.880000,8.250000,0.040353,33017647.000000,268024572.000000,3353179087.500000,4533408000.000000,0.081235,55.689169,2018-09-30,2018-10-29,84.963955,4.970368,16.612968,2.564979,8.250000
sz300203,2019-07-03,24.400000,24.450000,24.070000,24.290000,-0.003283,4811244.000000,117039079.000000,10970770391.000000,10991647646.000000,0.010652,25.573147,2018-09-30,2018-10-29,20.416937,6.141291,48.808111,3.231821,24.290000
sz300204,2019-07-03,12.020000,12.090000,11.550000,11.700000,-0.036244,2136099.000000,24989222.000000,5459804192.700000,5577449014.800000,0.004578,91.801071,2018-09-30,2018-10-30,36.902827,3.330311,23.972736,2.405476,11.700000
sz300205,2019-07-03,14.800000,14.910000,14.380000,14.430000,-0.028283,9317447.000000,135918932.000000,6147018196.410000,6205708080.000000,0.021873,81.280764,2018-09-30,2018-10-26,95.197289,4.067440,41.375979,4.925111,14.430000
sz300206,2019-07-03,6.970000,7.460000,6.900000,7.210000,0.027066,15425142.000000,111059466.000000,2478193931.780000,4217850000.000000,0.044878,45.691544,2018-09-30,2018-10-26,65.760595,2.974985,72.245861,3.436890,7.210000
sz300207,2019-07-03,12.450000,12.450000,11.890000,12.020000,-0.038400,18573295.000000,223941875.000000,13693560334.180000,18603933364.000000,0.016303,82.233256,2018-09-30,2018-10-24,24.512523,1.212329,19.891606,3.729104,12.020000
sz300208,2019-07-03,7.640000,7.730000,7.460000,7.490000,-0.022193,4407805.000000,33412154.000000,4519505674.530000,5733782250.000000,0.007305,76.802761,2018-09-30,2018-10-29,20.243243,4.935476,-11.894553,2.650671,7.490000
sz300209,2019-07-03,13.220000,13.450000,13.080000,13.320000,-0.001499,4734085.000000,62587233.000000,3513290752.440000,3871547803.440000,0.017948,40.088737,2018-09-30,2018-10-27,283.404255,11.074740,-589.380531,1.997331,13.320000
sz300210,2019-07-03,4.760000,5.000000,4.740000,4.740000,-0.100569,63040638.000000,303954536.000000,1896827613.480000,2295202577.220000,0.157533,28.338397,2018-09-30,2018-10-30,91.505792,3.152910,318.120805,1.747401,4.740000
